ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4537971705043357,0.4894828377272466,0.4808853372956195,1
0.4516677599667553,0.4999694665678938,0.479723630665911,1
0.415163573458944,0.5907620018141143,0.5240824755990574,1
0.6332939938799382,0.5303303170953783,0.3806422945663903,1
0.7353088638898815,0.6007449078038605,0.3211812678297242,1
0.7402834544201753,0.6541549616508305,0.3997034546370243,1
0.4421301453900383,0.6750061166150574,0.5382828080073508,1
0.1446925882243111,0.5079069438455098,0.4538603739912612,1
0.7215661114602013,0.0051593457313904,0.4877332912428083,1
0.5007157848470154,0.5496244962311322,0.4781033543610651,1
0.2972944126564197,0.6957656567776535,0.30426009415021,1
0.2664984802971185,0.5804127491590608,0.4978523661895712,1
0.3139002458384178,0.5441751124055407,0.4499625405179739,1
0.3740068928222381,0.5003968691559066,0.4775989292210506,1
0.3525338421508628,0.5244230024390683,0.4750309461778055,1
0.4351692983597801,0.4986262011930319,0.500374492077473,1
0.4234485922221254,0.4853919833040855,0.4786077795010795,1
0.4243254084120641,0.4962449578096738,0.4723253929833375,1
0.4521330074739831,0.5399774032244958,0.4942449613459218,1
0.433594608343686,0.5263615780189099,0.4815426169070176,1
0.4731408091722369,0.5353217688397933,0.510631137488508,1
0.4914107980551198,0.5287275569995622,0.531327855679754,1
0.5105576038608881,0.5146232704072049,0.5838797880580949,1
0.5429998006897777,0.4686011672124623,0.5579248185753952,1
0.5442881818976932,0.4110849870994004,0.5400100864491967,1
0.540154625827692,0.4558706762384054,0.542364067096738,1
0.4818195002562052,0.4805379118717752,0.5448709122332414,1
0.4567139249505431,0.4842013628941259,0.5401017998833453,1
0.4427743381928365,0.495130657975217,0.5377630960427812,1
0.415163573458944,0.4766454951214509,0.5127711238796278,1
0.4400186297484883,0.4659604294832875,0.4602344714387572,1
