ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5538390962612724,0.4453888532201948,0.422496344843811,0
0.5588355343973209,0.4443414443306085,0.4160385692664504,0
0.569057815068859,0.4247841032022886,0.4201499498786684,0
0.5544509036275254,0.3997149939743319,0.4188417835058025,0
0.5388753030194738,0.4199763288779755,0.4287880027441387,0
0.5382125023956765,0.4352581844320864,0.4353080718124997,0
0.5179973506728021,0.5584917484722587,0.3995307516255464,0
0.4140409956053203,0.6630093580012033,0.3106377086276349,0
0.2870143759387253,0.6498223188899785,0.3976827071399548,0
0.4183236482132443,0.6268136574457639,0.4216242338435156,0
0.3534210313226322,0.566939696282023,0.3828152890146412,0
0.3364433474118105,0.5010216755256376,0.3733258866690696,0
0.41630978155972,0.4536479225412875,0.4017525587581724,0
0.4155195285945498,0.4183279489890724,0.4203783610467017,0
0.407413072899517,0.4122323776567699,0.4181357885665596,0
0.4226317927512558,0.3956798964481952,0.4011296221471366,0
0.4261496885007055,0.4011401549181003,0.4117403073307153,0
0.4090190728482491,0.4192208219563765,0.4269399582585471,0
0.3925257429181556,0.4388640154214792,0.4222056406100353,0
0.3055470529667572,0.5755421821239958,0.2784941924260242,0
0.1957785242653384,0.716066583477432,0.2044685479915588,0
0.417762823663014,0.6614124884453406,0.2827716839111474,0
0.4807535451705693,0.5222789082825184,0.3728483049390984,0
0.499617622092839,0.4899637911335047,0.4032476062844523,0
0.5049454521875691,0.4790261043171173,0.4142943470107046,0
0.5539920467976455,0.4643795623990436,0.4314043361702832,0
0.5838176780907177,0.4053469554298615,0.4041820108607998,0
0.5797134710817108,0.3822352958254462,0.3973712388344369,0
0.5554196011474606,0.3874723367568341,0.3940489108092559,0
0.535892734669406,0.4977420835144823,0.4096223231933996,0
0.5127460015890951,0.6341111890627275,0.3434872296344736,0
