ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4308910471358599,0.5138905808279638,0.5150333935974151,1
0.4319620555306898,0.5142569256175843,0.5212393510011694,1
0.4305659154327774,0.514608006067022,0.5287445895685454,1
0.42744850980082,0.5156459843256097,0.5309457169969003,1
0.4168340125035675,0.5180882850071769,0.5354243984632033,1
0.4105609430781729,0.5178440549390201,0.5393222338147865,1
0.4128750941765874,0.5274453492980467,0.5449320507660819,1
0.4242354759992746,0.5365887122011259,0.545986757763185,1
0.4257081112691915,0.5404658696130991,0.5468274642428802,1
0.4256889853219263,0.5307271924410518,0.5465064678494589,1
0.4311970466247274,0.5143943046792311,0.5233029095304987,1
0.4283091445262644,0.5076474498123075,0.5172650927965848,1
0.4290932738959107,0.5057699312180604,0.5092554322196875,1
0.425612489366553,0.508563312349065,0.5138716882199039,1
0.4278310099452733,0.513722673085951,0.5271243120115021,1
0.3484422493686988,0.5317499026080826,0.5502972991857462,1
0.289154092449792,0.60246977074179,0.6108436090730208,1
0.2852907999422939,0.5381151505960271,0.6817994313020773,1
0.1064891851874877,0.5628587079303118,0.5647116339897436,1
0.1557365840586597,0.5191567906956726,0.565246629022277,1
0.4188230326822683,0.5008853292922201,0.5159811022141102,1
0.4183831554793885,0.5012822033249126,0.5172650927965848,1
0.4236043424572184,0.5022743879377225,0.5173109495136591,1
0.4207164309583307,0.4963212798857261,0.5218049196828134,1
0.4173503934955078,0.4948711638794917,0.5191452232054198,1
0.4203148017331375,0.4959549348460139,0.5114565602741411,1
0.4282708902816279,0.4774697713670188,0.5013069144331015,1
0.4533249176554138,0.4879258712772085,0.4938628214108707,1
0.4533249176554138,0.4879258712772085,0.4938628214108707,1
0.4123013369095892,0.4943063813545115,0.4923954027079017,1
0.4151509918137342,0.5122572926770107,0.5243117598105275,1
