ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4696156575788666,0.5129136605553369,0.5154308203570215,1
0.4720134754320741,0.5104560949083579,0.5150028224526989,1
0.4770775397095732,0.4992825695090184,0.5109521351341266,1
0.4724071514175949,0.4841708342137599,0.5125724101867752,1
0.4635316201420258,0.4762486204010063,0.5143149698182887,1
0.4546024078430994,0.4833465573429629,0.5032176158614329,1
0.4235022747113763,0.4605263062465051,0.4928998284740147,1
0.3982356504720679,0.4597630917382718,0.4651411564442706,1
0.3484181699826902,0.4384082210507543,0.4192078925494511,1
0.4358492787557987,0.7790786305714811,0.6925757848584805,1
0.5301338725124509,1.0,0.9800828378597344,1
0.5407451317435585,0.460419460867056,0.5749835649105268,1
0.5407451317435585,0.460419460867056,0.5749835649105268,1
0.5407451317435585,0.460419460867056,0.5749835649105268,1
0.5407451317435585,0.460419460867056,0.5749835649105268,1
0.4694903896419196,0.4609079210033694,0.4324605226020359,1
0.4694903896419196,0.4609079210033694,0.4324605226020359,1
0.3131128997309506,0.4807210845792,0.5968572727994449,1
0.184185124887281,0.7615246080996012,0.5295394387050677,1
0.3823455940746704,0.5334137213150887,0.4993350704022885,1
0.4114773663354062,0.5486475722071316,0.4929609707634472,1
0.4114773663354062,0.5486475722071316,0.4929609707634472,1
0.4679872770111069,0.4903223789382266,0.4969658007388465,1
0.4976558785620325,0.4742337231202497,0.489368851867815,1
0.5219919989915238,0.4835449943905707,0.4929915419081633,1
0.528093934989129,0.490902425115638,0.4924106889063584,1
0.4904981913401735,0.5690865762313804,0.5061524532673709,1
0.4350440399511415,0.5627976543209537,0.5070084480742584,1
0.4251127552524781,0.5321009849332071,0.5074211594670749,1
0.4126941726500595,0.5203779441626009,0.5032787584013046,1
0.4241106777221136,0.5084106683220062,0.5022087654561843,1
