ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.634036926544472,0.451123840968275,0.4011711511411369,0
0.639441217811335,0.4497673616407417,0.3920139850001471,0
0.5168502106864064,0.5821013661463064,0.3523744581649776,0
0.4040991146790718,0.4844520237371768,0.3777695043363854,0
0.3593096838792883,0.4535277277787772,0.3978488231159559,0
0.2851279584941175,0.7310393516438548,0.2611557863999553,0
0.3268838527459399,0.7509057632101218,0.3193588228831697,0
0.4147802615778589,0.7234327650617368,0.3357212839419768,0
0.4701488753150272,0.6054877465891918,0.37627445544928,0
0.4800397692486443,0.5288896026378692,0.4062999951682187,0
0.5002549213891797,0.4978794495601873,0.4012957389736536,0
0.5305649066629802,0.4411133671536696,0.4098299686737106,0
0.5205465489023168,0.4350693075610249,0.4091655028985712,0
0.5161874225924344,0.4282697407654576,0.4033721937767626,0
0.5502447247215598,0.4378852899063997,0.3964575975643671,0
0.560314064254094,0.4527893921403728,0.3983679372419912,0
0.5451718170601615,0.4700115294810432,0.4169937386800044,0
0.4859794039948321,0.5450986680288726,0.3944434371027744,0
0.4562812292197411,0.6082693889704196,0.3795967834744609,0
0.4079484065638117,0.6721269542066669,0.4431155447979649,0
0.4316814550802882,0.6668727455086282,0.438194343699646,0
0.4205924362559482,0.6030151802723808,0.3752362280477255,0
0.3570153997298882,0.5333367856415636,0.3674079914157763,0
0.3768226805713621,0.4632291307334503,0.4108681962453683,0
0.3923982905767829,0.4366490049897224,0.4262754935040269,0
0.4153665780581766,0.4118889632458161,0.4371145881546071,0
0.4301519340542751,0.3940486885457955,0.4277913043365844,0
0.4174059366417885,0.4005220126355888,0.416640741210383,0
0.41630978155972,0.4122667188165418,0.4138582914680311,0
0.4084582482980189,0.4168512756023376,0.4121555982913372,0
0.2885184039904988,0.6055049213889302,0.2930916576315646,0
