ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5349295140824403,0.4890249068965281,0.5418137852396493,1
0.5104323505828771,0.573757474331037,0.5689304619781561,1
0.462279025794384,0.4642202903258245,0.5612265122223221,1
0.4913034360084051,0.4432012401241644,0.5439384848062137,1
0.4790101151861805,0.560920132975699,0.4699561255112408,1
0.4557834270043003,0.4531383505924457,0.4498708295882199,1
0.4609548540614608,0.5183630437556994,0.4720196827883729,1
0.433111465207481,0.5223928414433576,0.4845233129083259,1
0.437602911135676,0.5156307199854266,0.4876721489533759,1
0.4683272727062171,0.4978171891000781,0.4774307891773089,1
0.4703314197045314,0.5087464844312608,0.4822151858473656,1
0.4617243096705785,0.4789504161161421,0.4669295759233515,1
0.4617243096705785,0.4789504161161421,0.4669295759233515,1
0.4767017622848167,0.4953596240158052,0.4785924958070174,1
0.4757712599408932,0.4868268362831178,0.4744500950542965,1
0.4742144626219892,0.4969318548685492,0.4771556482487645,1
0.4742144626219892,0.4969318548685492,0.4771556482487645,1
0.4510235678969039,0.5116925095893243,0.4754589453343254,1
0.4288347492362895,0.5666442755498132,0.4709649757912697,1
0.4455479400673216,0.570307723446019,0.4828877522833191,1
0.4068427663695952,0.603049820670575,0.4700019822283152,1
0.4567318205795203,0.4973287289637647,0.4840800300577438,1
0.6482177654708193,0.4894523090468807,0.3767597441610666,1
0.657683788003319,0.5359170787321587,0.5407437951745826,1
0.490068728494379,0.5215838276622856,0.5468733222121518,1
0.4015281860077657,0.499374155737685,0.5078644417541681,1
0.4588612318500476,0.5502045386571698,0.4948411002957439,1
0.5078734720688745,0.5126389011815853,0.4648965879126397,1
0.5588898600189623,0.5301166157075875,0.562953786907576,1
0.4919834127396897,0.5868543144713172,0.5219883465511105,1
0.4687746231185741,0.5727805540584101,0.5477598916699078,1
