ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4257654891109869,0.4916656440004741,0.4986930747980018,1
0.4247327271271062,0.4901849992513508,0.5071918753182146,1
0.4208694346196081,0.4985193504366136,0.5144831117403263,1
0.425325611908107,0.5055257005246746,0.5179682310033531,1
0.4219021942533826,0.5116314522285924,0.5199706459910528,1
0.4033698650023821,0.513661614474761,0.5213922079769475,1
0.4033698650023821,0.513661614474761,0.5213922079769475,1
0.3847036549038945,0.631930022322425,0.5452683346101572,1
0.3432019434939223,0.485849914760033,0.5040124677527892,1
0.3432019434939223,0.485849914760033,0.5040124677527892,1
0.3234264738894433,0.6206343855778582,0.5104018532770379,1
0.3271176367883989,0.6336091059948429,0.5567019727867475,1
0.325166860670541,0.5471211338122304,0.5750294203754038,1
0.4880371762979449,0.5656215635070954,0.4999312093521106,1
0.4051293824309574,0.5425112918228479,0.4794484897373666,1
0.3584447367210542,0.5183172507351504,0.4987542172752638,1
0.2750587980892822,0.6126969161781274,0.5110285642481144,1
0.3189129179757803,0.5992489912118066,0.4789746338637725,1
0.3607015131111483,0.5672853790879565,0.4977912235244796,1
0.3528601747626675,0.5441293193849919,0.4901789884549914,1
0.3459559733619541,0.5522194365631553,0.4881765740933904,1
0.362461032106461,0.5468463750637077,0.494993956895863,1
0.362461032106461,0.5468463750637077,0.494993956895863,1
0.3728651481356514,0.5091586228666594,0.5563045441488452,1
0.3618490252950386,0.5242093010512775,0.5562586886839682,1
0.3643161780179719,0.5209121948185474,0.5549441257045802,1
0.3641823015573496,0.5256594171200348,0.5570841120957,1
0.3597070006716917,0.528925993421941,0.544993191803317,1
0.3482509992964723,0.5225302211302334,0.5351645424809184,1
0.3540268121104543,0.5319636058715603,0.5385885257154993,1
0.3707996251862694,0.5087922780770388,0.5303342903459847,1
