ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3395299026253882,0.3700848655798969,0.5891686123725608,1
0.3024652394231749,0.4233422822773269,0.5795845322078917,1
0.3010690946250503,0.4235712473800718,0.5612570827409397,1
0.2933042624157362,0.4046128918563201,0.5551886986189016,1
0.2858071809342343,0.4094364333578064,0.5368001043581224,1
0.3084131763621184,0.4348210986068372,0.5062135958072428,1
0.3063285327140417,0.4503449713371279,0.5016279123291596,1
0.3095224429184283,0.4852088105966607,0.4918604064231711,1
0.3095224429184283,0.4852088105966607,0.4918604064231711,1
0.3257788753156506,0.4851324901462038,0.4983109345499014,1
0.4282900146621557,0.51109719907173,0.5114412759539803,1
0.4188230326822683,0.5026407331650034,0.5074975870158159,1
0.4164132573311092,0.4988246381155938,0.5087968637967474,1
0.4329948151644642,0.5147301220389436,0.5222023451902226,1
0.4489261197754477,0.4961228429631641,0.5209489270046614,1
0.4489261197754477,0.4961228429631641,0.5209489270046614,1
0.4489261197754477,0.4961228429631641,0.5209489270046614,1
0.4752232851526059,0.4940316223558972,0.5165466690174584,1
0.4845946389629051,0.5005800418008085,0.5162256713718397,1
0.4662535644843436,0.5319178141014693,0.5128475511153197,1
0.4540134282558967,0.5316277891370768,0.5232723383857825,1
0.4477977343221912,0.545762603159342,0.5513520061828494,1
0.4647617954334743,0.5535169117309987,0.5669127589137039,1
0.471991137154326,0.5493039438368316,0.5720945829694657,1
0.4593493599501552,0.524606173896035,0.5727518613286664,1
0.3960066557513114,0.5124862584049843,0.5724002944166275,1
0.3734771549470738,0.4635791867876813,0.5809755293100568,1
0.3288197826421285,0.3986903041066215,0.5891686123725608,1
0.3320519431743078,0.3876999479134246,0.5626480735821182,1
0.3162927681718669,0.3782055145645714,0.5482948829458492,1
0.313041480125685,0.4055745440373901,0.5269103146245875,1
