ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5442881818976932,0.4110849870994004,0.5400100864491967,1
0.540154625827692,0.4558706762384054,0.542364067096738,1
0.4818195002562052,0.4805379118717752,0.5448709122332414,1
0.4567139249505431,0.4842013628941259,0.5401017998833453,1
0.4427743381928365,0.495130657975217,0.5377630960427812,1
0.415163573458944,0.4766454951214509,0.5127711238796278,1
0.4400186297484883,0.4659604294832875,0.4602344714387572,1
0.4618495658803767,0.5106545332064235,0.4215771625259424,1
0.5471691538813076,0.5535169117309987,0.3819262914098514,1
1.0,0.7865429266833247,0.1944941198067308,1
0.2974017747031344,0.3152704599241857,1.0,1
0.2107401391298665,0.6402338446397532,0.5803488108257966,1
0.43171571755517,0.6982079574592206,0.4617324662952316,1
0.4624937557513877,0.4783703680630439,0.5032634727037268,1
0.4131057395004033,0.4784314272994627,0.4351202146967391,1
0.4078806300272867,0.5317499026080826,0.5135506905742853,1
0.4202097406415722,0.5364818605693871,0.5897647459379346,1
0.3887875089096096,0.550677738204674,0.604393077502748,1
0.3982177577748779,0.5314293539651559,0.6562877271391975,1
0.3623577626039712,0.5250183123314336,0.544152482819227,1
0.3917221575189006,0.538954694933152,0.5010164878069793,1
0.4656073474574086,0.5129899828814808,0.5212699246502801,1
0.4656073474574086,0.5129899828814808,0.5212699246502801,1
0.4656073474574086,0.5129899828814808,0.5212699246502801,1
0.4656073474574086,0.5129899828814808,0.5212699246502801,1
0.467575715657864,0.5235224038673564,0.5151098227114028,1
0.4719061089876787,0.5308798339671946,0.4969658007388465,1
0.4663767994017923,0.5496092281395755,0.4919062631402454,1
0.4663767994017923,0.5496092281395755,0.4919062631402454,1
0.4228580833744718,0.5683538829007654,0.5148958228200935,1
0.432735686316831,0.5274148212429097,0.4932361110658929,1
