ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.303077241534385,0.4704786860568011,0.443236876158439,1
0.3749497963272667,0.5590884084023671,0.500649633131237,1
0.426970375219829,0.5844578055598412,0.4669907163344879,1
0.9992732845071102,0.5276895793662034,0.7119579331832533,1
1.0,0.5500671608459808,0.5803029553609196,1
0.3725591446516034,0.4638997385567529,0.4174041900024067,1
0.3758104309743741,0.5162870878637529,0.5500221576311032,1
0.440358026765641,0.4908108390745401,0.5689610281140832,1
0.4301260350964227,0.5209121948185474,0.5573133956810713,1
0.405645762639529,0.4940774156890607,0.5305635751835533,1
0.440912655735268,0.4954512103695175,0.5262530325087948,1
0.4513932714016647,0.5029460205313692,0.530227291339478,1
0.4538412986473541,0.5199352745459206,0.5307470020518505,1
0.4262053663138667,0.5176914102867323,0.5506794397468958,1
0.4147111146108544,0.5293228681423855,0.525014898017296,1
0.4553330676982233,0.5023354452984544,0.553629566481784,1
0.4174268941510935,0.513722673085951,0.5093624318522929,1
0.3672040845032998,0.5354438841864863,0.5305024322680224,1
0.3470269856736276,0.5383746450043667,0.5306094319006276,1
0.3681029703399056,0.4885822397807637,0.5041347525194836,1
0.3590949946436381,0.4811790154099185,0.4372754904168089,1
0.3666494539669354,0.5131884193038595,0.4592409117398756,1
0.3792529690927826,0.5078764151651438,0.4706745474120713,1
0.3940367591697696,0.5079680012062417,0.4726922479721291,1
0.3684280989095131,0.5167297549795175,0.4921508329240735,1
0.4160498784337088,0.5112803717791549,0.5190535091451725,1
0.4801767214026236,0.530528754142986,0.5257333217964223,1
0.5237439606972007,0.5146385359978458,0.5303495777966387,1
0.7532273851164707,0.8209335839017644,0.6993014429570289,1
0.6207087844962682,0.4970387057500133,0.7469925476730294,1
0.6431426550158222,0.3964159149184409,0.6027422306792845,1
