ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4208694346196081,0.5215990913772397,0.5435869197724708,1
0.4133340988934698,0.5155238689789168,0.5417832128427359,1
0.4082659171436547,0.5119062109771151,0.5408507910505961,1
0.417752022720701,0.5007174211750698,0.5359288242293163,1
0.3743186644302848,0.5002442253789394,0.5347671182257066,1
0.3627096600204829,0.4974508439353202,0.5391999454793299,1
0.3627096600204829,0.4974508439353202,0.5391999454793299,1
0.3627096600204829,0.4974508439353202,0.5391999454793299,1
0.3892363320646103,0.4907192524082132,0.528454161189347,1
0.4092986791275353,0.4897575971009983,0.518824225559801,1
0.4137931036103521,0.484094512512845,0.5201235042190283,1
0.4242928499242264,0.4735162947550466,0.4632610235310411,1
0.2775450850631891,0.6901483745884838,1.0,1
0.4828925040763375,0.6438667688574248,0.8290151706206467,1
0.4888786866428615,0.4923830696146696,0.4334388017373486,1
0.2744659289756558,0.5576688197635179,0.5674018984813601,1
0.2638131719501858,0.5129747179160689,0.5243423334596383,1
0.3102683266604942,0.5487086320687794,0.5252747533734822,1
0.325032990790216,0.5380998843801572,0.5497164461839413,1
0.3297377936426307,0.5391531263536988,0.5583681026781746,1
0.3425325580573358,0.5511509302494306,0.5302425769118361,1
0.3444450814972947,0.5373977272326558,0.533162128745416,1
0.3421118060183524,0.5369092645954264,0.5359135380308597,1
0.3416528005181013,0.5416870168277378,0.5379465241632755,1
0.3990284394806303,0.5060752182718116,0.5260390357479787,1
0.3995639456364671,0.5075711274236407,0.5280567363080365,1
0.3982825565219332,0.5053577927826618,0.5258250352305709,1
0.3923154897188809,0.5137379368009048,0.5249231839570486,1
0.386482300629841,0.5071437252732882,0.528561161448051,1
0.3756000537014924,0.5092044158872082,0.5225233434619398,1
0.3550404497138072,0.5031291930512252,0.5054646008834002,1
