ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.544037675341671,0.5709183033056282,0.5377630960427812,1
0.4631200558569958,0.597188299034814,0.5346754029132621,1
0.5331401051035444,0.6016760238018168,0.5823359414933355,1
0.5107007630291316,0.6137654137386465,0.546537038994175,1
0.5066924529076736,0.6001343216919617,0.5578025383792209,1
0.558138303703556,0.6668091396771784,0.4915699799222686,1
0.4087037640944477,0.5675601359607924,0.5787591087961601,1
0.4367260971445778,0.5071131960302162,0.5384509530598818,1
0.410815280835418,0.5114177508408018,0.5291114433051397,1
0.405321758842752,0.517035042408406,0.517356806856832,1
0.409330061414858,0.5310630072998483,0.499029358266418,1
0.4024944737460693,0.5395194730190064,0.4922578325566789,1
0.4087216583308261,0.5123183494125135,0.5175860904422034,1
0.4385870930370633,0.5177524682726932,0.5111814193455968,1
0.4391239201284128,0.5233392311599315,0.4954830958374207,1
0.4400365239115719,0.5361613100507734,0.4861283023886164,1
0.4285484433598981,0.5672243192263087,0.4450405787054834,1
0.4685241041024564,0.5379319791390602,0.5066263072000593,1
0.4685241041024564,0.5379319791390602,0.5066263072000593,1
0.4378355359887101,0.5357033785948259,0.5065193078805033,1
0.4378355359887101,0.5357033785948259,0.5065193078805033,1
0.4648200013499414,0.5689644627603745,0.5178918031415627,1
0.5462923442878902,0.4812095447155134,0.5485241665312207,1
0.5130091129987081,0.4944284970763418,0.5574356852687253,1
0.4624400717962432,0.5126541655217682,0.5291573012744112,1
0.4283873951591986,0.4956496474171253,0.5175249481527711,1
0.4043196827782812,0.4765539084551239,0.5142843992996712,1
0.4073616985649143,0.5208358743680905,0.4299383969019637,1
0.307977251471649,0.5374129890719228,0.3185368400200251,1
0.3208253030766153,0.5652552168417879,0.3255529390197448,1
0.8120750507321952,1.0,0.4669754313882285,1
