ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4639967888776182,0.4431401827634325,0.4775072151608034,1
0.4598657409420956,0.4476584349603433,0.4707356922058983,1
0.4432076793196801,0.4586029956320753,0.4850277380483404,1
0.4033124887273241,0.4631059903663219,0.507818584911874,1
0.385526039301546,0.4849340518481381,0.5151862499470947,1
0.4352898426657198,0.5297044772721891,0.5334066985292442,1
0.4733681505216046,0.4311271145275178,0.4516133873414374,1
0.5266892390707217,0.6151086806765809,0.7764632050590774,1
0.8108516747107145,0.3798998600762564,0.6080769167196138,1
0.4269895050839377,0.5648430784063895,0.5032787584013046,1
0.4229923325123211,0.5908688471935635,0.518105801154576,1
0.4229923325123211,0.5908688471935635,0.518105801154576,1
0.4943102598239765,0.4540694728426918,0.533376127384528,1
0.4943102598239765,0.4540694728426918,0.533376127384528,1
0.3698624893352183,0.5560965877228388,0.5118387008352907,1
0.3698624893352183,0.5560965877228388,0.5118387008352907,1
0.4478359822998778,0.5475485384634988,0.5396279433836525,1
0.4478359822998778,0.5475485384634988,0.5396279433836525,1
0.3873811848997094,0.5312309150418612,0.5339416966922708,1
0.3873811848997094,0.5312309150418612,0.5339416966922708,1
0.461682639345941,0.529750270292738,0.5177389461657844,1
0.461682639345941,0.529750270292738,0.5177389461657844,1
0.4537456728278722,0.5308493059120577,0.5255498943020265,1
0.4462868401074256,0.5331236994768409,0.5271243120115021,1
0.4371449929640956,0.5346043417250482,0.5459103299013945,1
0.432822690256134,0.5417328085978288,0.5504807248018461,1
0.4264539942278886,0.538939426841595,0.5532015654469681,1
0.4020310980460529,0.5281780395025168,0.5450849064896627,1
0.3888920775477376,0.5088228061321757,0.5191146520607035,1
0.3863866740269903,0.4916198509799251,0.5077880141428172,1
0.403465488471758,0.491726701361206,0.477446074749667,1
