ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3496853905055461,0.5478080309961516,0.5076657289378538,1
0.4381203810230245,0.4831633852607671,0.5051130314669666,1
0.4214431895365002,0.5005342486552138,0.5054493153110421,1
0.4184214073739187,0.4973287289637647,0.5059537407641058,1
0.4094899307664994,0.4885822397807637,0.507344730916576,1
0.4105609430781729,0.4927036216338328,0.5046238920871399,1
0.4005202061813934,0.4818811769340226,0.4970880856307605,1
0.4007688340954154,0.4783398412583648,0.4975160825959352,1
0.409030926049617,0.489162285958175,0.4947035297688619,1
0.4065255248789758,0.4854988349358243,0.4860824450454434,1
0.3998699513922844,0.4818811769340226,0.4988459309598518,1
0.3998699513922844,0.4818811769340226,0.4988459309598518,1
0.344464206661191,0.4869947433999016,0.4752602303892756,1
0.3858320427072572,0.5634692815376311,0.6402378323362922,1
0.6785816918207408,0.5975699075393887,0.8547561082810061,1
0.7386348474618164,0.5056478156212759,0.5620672249630039,1
0.4168722643980977,0.5810996507195848,0.5740205688431776,1
0.3708378755923991,0.4538710414221448,0.5648033449194975,1
0.3147436259794146,0.4413847755144127,0.6176304182263828,1
0.3713351309504218,0.4622969797113948,0.6431879590711801,1
0.4040009969777008,0.5693155413341251,0.5677687547223491,1
0.3890642048061739,0.5407406264859349,0.5500374438295599,1
0.3736684070560591,0.5073574260983729,0.5092554322196875,1
0.3787174632502934,0.5051746203253287,0.5115788461052031,1
0.3819113743947223,0.5124557290993894,0.5228749147566693,1
0.3738214088372514,0.5331084338862,0.5129698356941844,1
0.4236617179489076,0.4969165907784578,0.5058925978485748,1
0.4249048520354364,0.4922304264629313,0.5013833424827215,1
0.4255359855774925,0.4876663768688688,0.4928233999861257,1
0.4185361552238223,0.4835755224457077,0.4958193796814961,1
0.4195115432827512,0.4795304629187824,0.4936335374498401,1
