ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3996213211281563,0.5311698589315872,0.5500374438295599,1
0.3973645455214309,0.5318567542398215,0.5498234489470398,1
0.3930039971858889,0.5244687954596172,0.5635193543370229,1
0.3942853863004228,0.5238582218522979,0.5572216809947256,1
0.3916078570879766,0.5210801031857892,0.546139613486766,1
0.3902690932651222,0.5047472172996555,0.5317405667595213,1
0.3786027119535675,0.4998626158739985,0.5136424040084339,1
0.3786027119535675,0.495924406165648,0.5179376598586369,1
0.3989901891528375,0.4708908238669707,0.4757187988122157,1
0.7860462493997828,0.4418884993656802,0.6585347137890213,1
0.7764453920559896,0.4253266527534046,0.4310542424319074,1
0.395394648939889,0.6178867980926315,0.5066110215650914,1
0.4472048495411904,0.5723989455538355,0.5506641529223405,1
0.4141182321799598,0.554158015269142,0.4869078684571752,1
0.391722608071355,0.5394278869779084,0.5517341467439991,1
0.4140608559049018,0.5527231610396517,0.5185490840051581,1
0.4102549412391991,0.5252167500042703,0.4943978180086507,1
0.4277162573951574,0.5645988514643775,0.5150486791697731,1
0.415361373316807,0.5489223290799673,0.5205820726419685,1
0.4106948192254476,0.5480827903699033,0.5209030702875872,1
0.4106948192254476,0.5480827903699033,0.5209030702875872,1
0.4176181465734262,0.5307882485513258,0.5111967049179548,1
0.4306232917078354,0.5384051774361066,0.5147123959517964,1
0.4333008256204939,0.5407711520401559,0.5181669440701071,1
0.4553139378341146,0.548265963702557,0.5213157819934531,1
0.4537647948582937,0.5509219645214569,0.5255040375849522,1
0.4277927643176928,0.5472279835682823,0.5423793526690962,1
0.4241589690767393,0.546464769685278,0.5467816087780033,1
0.4220934482424528,0.563408227928273,0.5483560302440709,1
0.413812230340986,0.546617409960963,0.5528347117103738,1
0.3880314428222933,0.5521736447930643,0.5580929611235316,1
