ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3482701221102625,0.5637440446627566,0.4469665645791953,1
0.3482701221102625,0.5637440446627566,0.4469665645791953,1
0.3482701221102625,0.5637440446627566,0.4469665645791953,1
0.3482701221102625,0.5637440446627566,0.4469665645791953,1
0.3918756109492637,0.5053730568102304,0.5064581659667301,1
0.3914931053212295,0.5256441540303097,0.5172650927965848,1
0.4008644599148974,0.5286970283191963,0.5025909057668945,1
0.4008644599148974,0.5286970283191963,0.5025909057668945,1
0.4008644599148974,0.5286970283191963,0.5025909057668945,1
0.387610687649835,0.5268958311757723,0.4842787431244977,1
0.387610687649835,0.5268958311757723,0.4842787431244977,1
0.3725208943238106,0.5335510997515065,0.4689167034603971,1
0.3725208943238106,0.5335510997515065,0.4689167034603971,1
0.3595540001438892,0.5101813361598351,0.4730132449916491,1
0.3595540001438892,0.5101813361598351,0.4730132449916491,1
0.5451641834296084,0.7140981768548187,0.3327219062650186,1
0.5451641834296084,0.7140981768548187,0.3327219062650186,1
0.4297435373020756,0.6771278561491183,0.0,1
0.4297435373020756,0.6771278561491183,0.0,1
0.3813184922771752,0.504869332271211,0.449473407211304,1
0.3813184922771752,0.504869332271211,0.449473407211304,1
0.3472182373125916,0.5744901676616518,0.4177863355723455,1
0.3678160920980908,0.5368634709496485,0.4494428348143905,1
0.3559010844392515,0.4913908852519514,0.4561532161059619,1
0.3559010844392515,0.4913908852519514,0.4561532161059619,1
0.3617916498033494,0.5265752794067007,0.4583696303588723,1
0.3629582879345049,0.5137684661064998,0.4600663345255086,1
0.3581387340987118,0.5321315136135731,0.4426713049724003,1
0.3606058865082975,0.5298265919936529,0.4331330840292002,1
0.4234513364458349,0.5090670368255614,0.5164855279802233,1
0.4223803257008988,0.5194162876049281,0.5246327574561462,1
