ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4166308989363043,0.5880602060989787,0.5545925587925412,1
0.4166308989363043,0.5880602060989787,0.5545925587925412,1
1.0,0.3790450470223457,0.4978065093472771,1
0.8267482791197142,0.5983483926400947,0.6657953919640489,1
0.3344427948988163,0.4219532173170119,0.3755369046334055,1
0.3953904726781951,0.4060782722652603,0.460662472473573,1
0.3761005150336513,0.6086518472727676,0.612112316587532,1
0.4121752404547404,0.5368024154646035,0.6384647084471476,1
0.4726755638638495,0.5439766722317881,0.5892908956992282,1
0.3146518021538242,0.5483422879043878,0.4958652367116197,1
0.3303987023147655,0.5504335043851435,0.5001299222310349,1
0.3726827218222617,0.538069356950249,0.4957276662473475,1
0.3903443054955668,0.5396110596853333,0.4999770661944047,1
0.3936905227875688,0.5383288513585888,0.5049448899205882,1
0.4577160024809076,0.4970081769446015,0.5291114433051397,1
0.4595054231869522,0.5167602836598834,0.5278121646459125,1
0.460596974464522,0.5250641059772115,0.527965022873888,1
0.4570181271888585,0.5168213416458443,0.531694710042447,1
0.4570181271888585,0.5168213416458443,0.531694710042447,1
0.4547276684505785,0.5210037814848743,0.5445040559922524,1
0.4397144282431197,0.5143943046792311,0.5569923967832554,1
0.42733163587253,0.5020454222097488,0.5344002638630136,1
0.4389091887055156,0.5143179842287742,0.509393002997009,1
0.4407701867968415,0.519462080625477,0.5010776302216314,1
0.4114773663354062,0.5345127581848663,0.4027452923016664,1
0.2949502802242503,0.5765813835171786,0.3585545861600643,1
0.3004616883175852,0.5246672325072249,0.3392488594360955,1
0.8426204618765383,0.5680638641886625,0.9531190168448084,1
1.0,0.5176608822315953,0.6393665534596834,1
0.0170889990395538,0.2795670969600841,0.3027620905283547,1
0.407093285385713,0.4125961592784317,0.328396065495929,1
