ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.500178445598917,0.523755582372562,0.4399178020537528,0
0.4637503842610355,0.6184515836346919,0.4749268384032491,0
0.4268889586498528,0.606191744584368,0.4642330901285739,0
0.4220709723776341,0.4967118487213256,0.4306360489307623,0
0.551570313439329,0.432613908377887,0.4832949468541059,0
0.4332619547457157,0.6168032037457888,0.478685214911821,0
0.4153155921096974,0.5150500758645086,0.456155680383139,0
0.421000308181501,0.4831127128796032,0.4323802717818693,0
0.4123585219546298,0.4705781600238968,0.4141697596884975,0
0.4123075360061505,0.440993173094468,0.4139621142081865,0
0.4123075360061505,0.440993173094468,0.4139621142081865,0
0.4444019595185352,0.5886777109021804,0.4977055451949007,0
0.4886305730771533,0.639279537828249,0.5080670547134459,0
0.5535841759162449,0.5925754409759945,0.4903548945455024,0
0.5571785485001094,0.5685537476707118,0.463444036691021,0
0.5228663208051959,0.5376294446792246,0.4463340477865972,0
0.4943152860165006,0.4977249157478313,0.433937613309459,0
0.4946466821517908,0.4648088304127359,0.4259847888449931,0
0.5150147875434947,0.4321331303828087,0.3795344899834606,0
0.5202406436529621,0.4023764394831232,0.3552399655551236,0
0.4855715341575836,0.3684472864182134,0.357046481897231,0
0.4653818717544162,0.4252305403892494,0.3940489108092559,0
0.5298511284439205,0.5915967165158783,0.5208580324944221,0
0.5935046532900685,0.7035320109290806,0.4152702810063104,0
0.6066330181681948,0.6832535237315784,0.4381735800531618,0
0.5152187229841951,0.580229763092416,0.4472892197516991,0
0.4488120738652011,0.5033912211763678,0.4249673259404386,0
0.4221474481678967,0.464551271011138,0.4110343126466273,0
0.4221474481678967,0.464551271011138,0.4110343126466273,0
0.4154430517601351,0.4389326979520156,0.41755438180004,0
0.4098857984712255,0.4392074280741612,0.4318196286618337,0
