ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4510951452821852,0.5663847805162445,0.4934501100806641,1
0.5966287628361614,0.6507662643751707,0.5645893444020895,1
0.4904266190855197,0.5521431186136143,0.454120229973546,1
0.3502970622370997,0.5218585864108084,0.6604912720596468,1
0.2846968969253475,0.5031902508496174,0.6549731829427689,1
0.4058406903051243,0.5299334436253916,0.574662564134415,1
0.3165664717401991,0.5349401584595318,0.4812216192613989,1
0.3867296728255233,0.6390279655166714,0.5679980383077204,1
0.3817908720872904,0.6130785184304122,0.5488910227722095,1
0.3909169172483497,0.5559592099116499,0.5140245433173862,1
0.3985935359325811,0.5587831234743945,0.5363262497367255,1
0.4054291238212539,0.5244077387241143,0.5432659208746549,1
0.3998640251762533,0.5073574260983729,0.5428226367718755,1
0.4280652994907463,0.5042587571633421,0.5257791785134965,1
0.4466215920511802,0.5265447507263347,0.5327799894364637,1
0.458467558796314,0.5341922032896498,0.5391082314190826,1
0.5023262741834787,0.550708264384124,0.6001283940494583,1
0.5059051068002063,0.5449078026100108,0.6128154504116098,1
0.50572616516937,0.5782604734418862,0.5812506683603053,1
0.5351800426268664,0.5670411521459446,0.553904708036427,1
0.4796900919174651,0.5457778712508988,0.5430977758221239,1
0.4070574970595457,0.4963518086911379,0.5487381670486287,1
0.4295863055516959,0.5484643988744778,0.5316794269744836,1
0.3741858351860213,0.5159818004348642,0.526879742227674,1
0.4155214578200369,0.5454267864248585,0.4755200876237578,1
0.4981390224311843,0.4638692098763869,0.4495956867813796,1
0.563739189941777,0.6093540169248483,0.3378273024589899,1
0.627514151351945,0.5639119499038535,0.4058788346350759,1
0.4557655335741635,0.5991726695108917,0.5036761841591533,1
0.369998590030248,0.623336181292994,0.6893352234834076,1
0.3785341278095472,0.54058797995796,0.5078491561192002,1
