ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4716019140788312,0.5282848898837977,0.5213463512598733,1
0.4099742529716466,0.5801837903086058,0.5102948548966298,1
0.3826140079868186,0.5944407115495872,0.5080784402680604,1
0.3271777456302426,0.6229698346276866,0.5050213180328181,1
0.2744077238343839,0.6429509021941561,0.497638367613069,1
0.3403121009127599,0.646889119467777,0.4893382807230989,1
0.397323045955962,0.6122542415596152,0.5061065964250768,1
0.4989979407933054,0.5757876428294952,0.5207349264872535,1
0.5122933391458946,0.5593173735051119,0.5169440951509662,1
0.4903371482701015,0.5180272270212158,0.5168065243736447,1
0.5090187014380144,0.513646350134578,0.5016431978389079,1
0.5525732145868638,0.5239803353233038,0.4739150987695659,1
0.5833691396166971,0.4935126341644468,0.3853808282583864,1
0.5314222610498344,0.5324215360770498,0.3379648688536208,1
1.0,0.5933111478751305,0.4507115404506057,1
0.750411577111599,0.4425906646411582,0.7224132797025581,1
0.3544127344052724,0.569468184735955,0.5592852370196603,1
0.3179443384224688,0.5861368954845488,0.5402240813317168,1
0.4907845023471924,0.5986078876736634,0.6122498892431494,1
0.421838113440096,0.5406643016588751,0.5376408127161135,1
0.4337019740551346,0.5219654367920892,0.4779352143173233,1
0.4021365897514497,0.525369395281787,0.4571773538366449,1
0.4569107629433035,0.6037061860479855,0.5065040229342439,1
0.5123828099613128,0.5151117305435183,0.5704437361460022,1
0.490641343178949,0.5058157242386092,0.5574662514046523,1
0.4308389006322846,0.52375136959533,0.545696335644973,1
0.4820700251358973,0.534772251342748,0.4967823732444507,1
0.4564813022963493,0.5449078026100108,0.5031717590191388,1
0.4388018237270138,0.553349000237612,0.5086592940211837,1
0.4606864408822594,0.5815881046036084,0.5014750561046998,1
0.4182234832620715,0.6005617344712068,0.4867397252829403,1
