ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4242163461351658,0.5336426870430624,0.5417220711794021,1
0.4119188359817672,0.5364208044591131,0.5252288966564078,1
0.3521716680790283,0.4911161265034287,0.5312055704747907,1
0.358329984954307,0.4917114376462519,0.529967435357193,1
0.3624036566147717,0.4915893222995592,0.5279344492247772,1
0.3668598307697958,0.4842929476847659,0.5206890697701793,1
0.3685045995650988,0.4904902873054684,0.5125265534697009,1
0.3718515117073515,0.4961228429631641,0.5095000020035156,1
0.3616003965976479,0.4958633485548244,0.5044098935106378,1
0.3598600035496003,0.4910703334828797,0.4959263793141014,1
0.3757148049982183,0.498656729810875,0.4682441370244437,1
0.3696903625468032,0.501633283899396,0.4594090480270254,1
0.3955667761983255,0.512806810174056,0.463857165861796,1
0.4345630880043939,0.486674191005601,0.4463092843416986,1
0.5500028718297225,0.4947795775257794,0.4155852043873987,1
0.8731424682607198,0.636127728377325,0.931061880835396,1
0.400940960570483,0.3485620708944133,0.7907858189157424,1
0.5877177906044135,0.6819361295590478,0.5530639952957452,1
0.3013177248891784,0.5044724585511329,0.475107375917892,1
0.3013177248891784,0.5044724585511329,0.475107375917892,1
0.4274867538616632,0.5285749148481902,0.5590406728707199,1
0.4888595724461271,0.5290023151228559,0.5620977910989308,1
0.4776330605037651,0.5048998613267144,0.5172192360795105,1
0.3894275821368369,0.5459152528134616,0.5542257050559469,1
0.4229923325123211,0.5246672325072249,0.5420889242898977,1
0.3942088856448372,0.5294907777600851,0.5362956773398121,1
0.4138887294298342,0.5350164801604468,0.5384509530598818,1
0.4142138579994418,0.5175998248708634,0.5065040229342439,1
0.4027387338104321,0.5132036836440426,0.5058773122136069,1
0.3794059711873225,0.5073574260983729,0.5049754613157438,1
0.3727695220811588,0.5089143927985027,0.4986930747980018,1
