ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3318802877495321,0.299421379449532,0.4190494289861134,0
0.3318802877495321,0.299421379449532,0.4190494289861134,0
0.3318802877495321,0.299421379449532,0.4190494289861134,0
0.3318802877495321,0.299421379449532,0.4190494289861134,0
0.3318802877495321,0.299421379449532,0.4190494289861134,0
0.3023095757573353,0.297738649961152,0.4088747994302597,0
0.2427857728216284,0.2518587325037179,0.5187815657840893,0
0.2427857728216284,0.2518587325037179,0.5187815657840893,0
0.3045018880097765,0.2171397341706721,0.4880292640773598,0
0.3045018880097765,0.2171397341706721,0.4880292640773598,0
0.3574487646296808,0.2241797070893466,0.4684275295793083,0
0.4149077212282967,0.277477316464126,0.4510060715188506,0
0.4149077212282967,0.277477316464126,0.4510060715188506,0
0.4968135035182967,0.3804838882373749,0.4199630694056672,0
0.5091516310935348,0.4014835693290542,0.4482859181592534,0
0.5004588578740321,0.3970192044925338,0.4512967753273685,0
0.5004588578740321,0.3970192044925338,0.4512967753273685,0
0.4794534531859875,0.3440478248826473,0.4568616724306276,0
0.4794534531859875,0.3440478248826473,0.4568616724306276,0
0.3859233225839611,0.220247634449143,0.4748437744616367,0
0.4112113819682341,0.405192420210888,0.4268984301150628,0
0.3425359437623839,0.4120434991680983,0.4045765374945247,0
0.2138013418085769,0.1593777740255474,0.493635695277715,0
0.3904354056951294,0.1888940739935947,0.4722897345264927,0
0.3875038274701494,0.2698879117148339,0.4524180607169235,0
0.4736922623680734,0.3540067893488447,0.4061961721729085,0
0.4992352420973737,0.3810848655664705,0.4075666327171875,0
0.5017589494409531,0.376981082907555,0.4173882649735229,0
0.5677832237852425,0.3946668294216895,0.4036836620822807,0
0.5778525518321033,0.4010199622655162,0.4036213682510738,0
0.5395890707970123,0.4104809742885512,0.4147304025533782,0
