ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5177386325991937,0.6041335988272305,0.5229360545417071,1
0.4857995305553282,0.5923342276025038,0.5094694308587996,1
0.4662535644843436,0.5393515652769936,0.4755812286609929,1
0.4503605094177841,0.528025397351145,0.4690848453824348,1
0.4503605094177841,0.528025397351145,0.4690848453824348,1
0.424981358174603,0.5042434928231592,0.4570092119146072,1
0.4244649771826627,0.5032513080853036,0.4523165293047976,1
0.4047468799363981,0.5267279234337595,0.4485104111439549,1
0.3918373590547335,0.5107613829624755,0.4426407363320787,1
0.3787174632502934,0.5043656077947146,0.451139537102731,1
0.3622506553036005,0.527155328085028,0.4447195804337661,1
0.6311128924567609,0.7481988028565761,0.8533956835757546,1
0.6470441994178506,0.4637470945296941,0.5889087626512622,1
0.6756937717047972,0.6031261486237797,0.7278855509204778,1
0.5687264495862122,0.5260562924657083,0.555677834429966,1
0.3955476502510603,0.5642325047990701,0.516057529449802,1
0.4338363255093809,0.5750396814073234,0.525473466440236,1
0.4299539086213551,0.5171418934149159,0.5341404078807287,1
0.4332434485620672,0.5158444213732174,0.5373045288720382,1
0.4229540806177909,0.4900934132102529,0.4953608115089954,1
0.3984546829970008,0.4788435657348612,0.487687434525734,1
0.3932334999360145,0.4907955747343571,0.4977147956626891,1
0.4202191759136555,0.5404811289514503,0.5118234152629326,1
0.4404919005628098,0.4708145002903688,0.5086440080731665,1
0.4276971353647359,0.4784772203200116,0.5202305013472391,1
0.43532809456025,0.4855751560115103,0.5283165897859269,1
0.4350220950713824,0.4729667778832302,0.525473466440236,1
0.4232792099707673,0.4652430023685424,0.5095305737743305,1
0.3971732962325731,0.4526498873299874,0.4969658007388465,1
0.387266433916331,0.4827665111655516,0.4777976441661005,1
0.3687149766813067,0.46383868182125,0.484385742757103,1
