ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4649740000376938,0.4505572104254213,0.4217903493942586,0
0.4505455303319146,0.4649461929418972,0.4276874818515838,0
0.4519985745235129,0.4601040774578123,0.412882357557477,0
0.4612266767086257,0.476673729246273,0.4268984301150628,0
0.5143265033428269,0.5011762093379935,0.4200253628966675,0
0.4678291035165633,0.5686911038700943,0.393259858222219,0
0.3246150772330615,0.5708202656222738,0.3823792328766065,0
0.4395584802720768,0.5512457553206855,0.3947133747132602,0
0.4007596624402346,0.5646044931976821,0.3902697621490402,0
0.4278321600630918,0.5276533194794638,0.3876741940704118,0
0.4359386147139725,0.5156338713607782,0.3900621171790389,0
0.4620169285252286,0.5087484575735748,0.3906642892930747,0
0.4195217710156629,0.4684146613317979,0.4162462150869677,0
0.4195217710156629,0.4684146613317979,0.4162462150869677,0
0.4392525771110263,0.4605676838180416,0.4193608972916313,0
0.4597991239250388,0.4385549442098926,0.4326294457458708,0
0.4363464887278295,0.3671251503603782,0.4143981699209633,0
0.4474355054638653,0.3454043105399594,0.4082310979820173,0
0.4722137266640483,0.3717783838392477,0.3918893971676304,0
0.4895227916743694,0.3077319499606513,0.3738865297891051,0
0.5101203244368613,0.2641872566868205,0.3474117314747222,0
0.5045120851994725,0.2315802453062159,0.3386698561242512,0
0.4902620597352124,0.2952660906774287,0.3701073845309532,0
0.4979351505304528,0.2837789417881474,0.3755892253472437,0
0.5010196824242623,0.3036281785546758,0.3634211977855591,0
0.4418527602448683,0.3523240739266397,0.3781224982338397,0
0.4621953721402565,0.4273596979215763,0.4400008625933013,0
0.4633934963000731,0.4378681193265138,0.4254864392159579,0
0.4416743167342555,0.4562750275936156,0.4161216277647605,0
0.4736922623680734,0.4840227564267932,0.442181140731927,0
0.4684154193703898,0.4895173588697052,0.4250711484254393,0
