ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4096053851519583,0.4095365895815893,0.4251957362579561,0
0.4180687289123688,0.3780800070533429,0.424074450017885,0
0.4338227813842502,0.3179999975243532,0.4186964316865951,0
0.4198021812024737,0.3251601448095842,0.3781432652823878,0
0.4372132164391102,0.3233057165554324,0.3236155532733565,0
0.4815183047438389,0.257009920535676,0.3452729814795808,0
0.4429744083011765,0.3658545246355834,0.3751739337062091,0
0.4006831887382763,0.4121980350903806,0.3549077285000256,0
0.388982361503531,0.4042995493535102,0.3808011260015006,0
0.3919394337469028,0.4113395060960834,0.3921178074851478,0
0.393978787109754,0.4373873418237516,0.3940904381022243,0
0.3913276274248018,0.4704579631514601,0.3911626389221098,0
0.383170188913746,0.4813784843111229,0.377997910401323,0
0.395049450261735,0.4802452246320331,0.3821092918640568,0
0.3800346731597614,0.4571679005609197,0.3978072941219557,0
0.3892117888743189,0.4491148781984583,0.4089370930913633,0
0.4046344483433665,0.4446505154718642,0.4186341381955948,0
0.4170235566463232,0.4421607750586236,0.4368861778370897,0
0.4173294608515259,0.4293343192502976,0.4447974733075555,0
0.4471041114168794,0.378200202519162,0.4365331805375715,0
0.4369582971382348,0.2785762363900614,0.416059334103657,0
0.4446823707494981,0.320197823310049,0.4039536010535919,0
0.4556694208093359,0.2844314224171957,0.358458466842724,0
0.4919445312975986,0.2525627445650691,0.3645424840256301,0
0.4770826978405942,0.3265337841673722,0.3845595110152323,0
0.4447078637237378,0.3725510620440414,0.3553437837875444,0
0.4047873988797396,0.4031834567377625,0.3571295398852315,0
0.4064698693979737,0.4172462003463318,0.3872589024293772,0
0.3938768246101645,0.4439465206415774,0.3980564689364732,0
0.4155705114105728,0.4769484578211394,0.3934052080001879,0
0.406520855346453,0.4947028824349652,0.3786416149114229,0
