ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4129448373907953,0.4246123981067379,0.4774185839968767,0
0.400810648388714,0.4242518145225156,0.4771486387317473,0
0.3865096380201268,0.4153230904759448,0.4750929501266703,0
0.399408581792378,0.4350864782112417,0.4592911287858347,0
0.3834760910306444,0.437730754265441,0.4538300533170603,0
0.3755990627063995,0.4552619605671099,0.4249465614434385,0
0.3755990627063995,0.4552619605671099,0.4249465614434385,0
0.3820740306992212,0.4695822621706595,0.418675667189595,0
0.3884725187251717,0.4677621750762795,0.4301792274452115,0
0.3884725187251717,0.4677621750762795,0.4301792274452115,0
0.3118690808647271,0.4102920950965708,0.4685936472563413,0
0.3118690808647271,0.4102920950965708,0.4685936472563413,0
0.3748088128736857,0.4381771905381004,0.4393363944367172,0
0.3748088128736857,0.4381771905381004,0.4393363944367172,0
0.3659885758271368,0.4428819415237595,0.4341660210754285,0
0.3659885758271368,0.4428819415237595,0.4341660210754285,0
0.362853066338065,0.4481704934914964,0.4251334419164397,0
0.362853066338065,0.4481704934914964,0.4251334419164397,0
0.3653512838398611,0.4482048360578858,0.4219772307177758,0
0.3653512838398611,0.4482048360578858,0.4219772307177758,0
0.3648159501755663,0.4460413362404929,0.422226405192087,0
0.3648159501755663,0.4460413362404929,0.422226405192087,0
0.3675945715992604,0.4493896088832509,0.4271476049295803,0
0.3642041428093132,0.4500249210423396,0.4235138068978495,0
0.353752424325466,0.4420920927390799,0.4408314424733065,0
0.3434536595104482,0.4296605605494541,0.465707378771259,0
0.3432497261580521,0.4333865862310264,0.4559480345626217,0
0.357117371626847,0.4350349663309221,0.4201084208846681,0
0.3729733886866221,0.438623626740429,0.4051994737653542,0
0.3486795156199154,0.4315149881002972,0.4066945218019436,0
0.3464362174189948,0.423204406336238,0.4073382229099797,0
