ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3171151541362558,0.5090670368255614,0.4799834847699,1
0.3319371929742981,0.5116467165687754,0.4663640066156088,1
0.3295847915480908,0.516164973142289,0.4612280399030198,1
0.3291449112117361,0.5242703602876965,0.4593020540293079,1
0.409030926049617,0.5092044158872082,0.5156142478514173,1
0.4147111146108544,0.5191415288564055,0.5169593807233243,1
0.4181919038404245,0.5255373023985709,0.5169288095786081,1
0.4228775799622054,0.5292923388367905,0.5190382235728144,1
0.4240633463907321,0.5388631076415961,0.5168370948922623,1
0.4240633463907321,0.5388631076415961,0.5168370948922623,1
0.4291506493876,0.5342837912064345,0.5141773990409672,1
0.4211563120780541,0.5205916430494758,0.5121902696256255,1
0.4286916454540863,0.5357033785948259,0.5106005663437918,1
0.4211945639725843,0.5266363373926617,0.5080478688729047,1
0.4025474782546245,0.52967395046751,0.4962779481044363,1
0.5016925856218877,0.6244810068067178,0.5251066120775431,1
0.5016925856218877,0.6244810068067178,0.5251066120775431,1
0.2822116360210735,0.2681493279876422,0.4633374538972261,1
0.1769081968945259,0.6083465667213975,0.3922134991376117,1
0.2854629217171493,0.6128495533276674,0.3749407648070452,1
0.2470786222060841,0.5359170787321587,0.4381314799644676,1
0.283837282785955,0.5377488058064064,0.4654162986250122,1
0.3197161772095354,0.4960465210746806,0.4842634575521397,1
0.3401419094368105,0.5169281920271251,0.4837131756950509,1
0.3410025433788862,0.5290786399499157,0.4849360246141918,1
0.3342895936171368,0.5286665015145172,0.4885128573113671,1
0.3253963642040354,0.5274148212429097,0.4941532479117732,1
0.3267160114800493,0.5279338113100471,0.4979287940513616,1
0.3235603437697683,0.5264836927403739,0.4872747228198681,1
0.4355767201241659,0.5203474129813191,0.5127711238796278,1
0.4391913870677482,0.5255373023985709,0.5080020121558305,1
