ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4845752116323406,0.5732842822862803,0.4832393216997526,1
0.4858099118168987,0.5481743764110011,0.481450903472869,1
0.4884045727934942,0.5277201080465694,0.4875040070313383,1
0.4992126722162026,0.4161832792214329,0.3952400474733038,1
0.4730334471255222,0.5008395361466252,0.4169609121606138,1
0.6356202350808111,0.5598210973563793,0.460662472473573,1
0.696281594523703,0.3342135723655395,0.5637792103193079,1
0.8162086214611322,0.5394584194096483,0.7046055503394583,1
0.514762739515011,0.4273415469080164,0.5877470491344687,1
0.4998568664848943,0.5620496972753848,0.4602497607677072,1
0.4760217782240642,0.5993405747519885,0.5131532631885802,1
0.396839902819757,0.5113414297651158,0.533207984210293,1
0.396839902819757,0.5113414297651158,0.533207984210293,1
0.5122575566833016,0.5280711903716939,0.5582611068021611,1
0.4733018595717768,0.5255220374331591,0.5439537741351638,1
0.4231801790429241,0.5362376317516883,0.5156448177439362,1
0.4706893073638849,0.5029002273857743,0.5672184703608658,1
0.5005010534241182,0.5391073345836078,0.5654147678138213,1
0.4716019140788312,0.5282848898837977,0.5213463512598733,1
0.4099742529716466,0.5801837903086058,0.5102948548966298,1
0.3826140079868186,0.5944407115495872,0.5080784402680604,1
0.3271777456302426,0.6229698346276866,0.5050213180328181,1
0.2744077238343839,0.6429509021941561,0.497638367613069,1
0.3403121009127599,0.646889119467777,0.4893382807230989,1
0.397323045955962,0.6122542415596152,0.5061065964250768,1
0.4989979407933054,0.5757876428294952,0.5207349264872535,1
0.5122933391458946,0.5593173735051119,0.5169440951509662,1
0.4903371482701015,0.5180272270212158,0.5168065243736447,1
0.5090187014380144,0.513646350134578,0.5016431978389079,1
0.5525732145868638,0.5239803353233038,0.4739150987695659,1
0.5833691396166971,0.4935126341644468,0.3853808282583864,1
