ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4178647924275164,0.4364429574684442,0.418675667189595,0
0.4249770586725266,0.4461958718814516,0.4081895692431718,0
0.422784744331781,0.4530984632816286,0.4054486485798718,0
0.3969103747321031,0.5000429482522862,0.3926369216111831,0
0.3972927536834163,0.4794897113806553,0.3979318811039564,0
0.4095034184757603,0.4629715713318524,0.4007766248476183,0
0.4095034184757603,0.4629715713318524,0.4007766248476183,0
0.4199806278455429,0.4573224357798932,0.399613809613547,0
0.3881666134758169,0.4076649900442426,0.4452335285950742,0
0.3881666134758169,0.4076649900442426,0.4452335285950742,0
0.3881666134758169,0.4076649900442426,0.4452335285950742,0
0.3881666134758169,0.4076649900442426,0.4452335285950742,0
0.3881666134758169,0.4076649900442426,0.4452335285950742,0
0.3517130699184626,0.2838132843545367,0.4666833067282013,0
0.3517130699184626,0.2838132843545367,0.4666833067282013,0
0.2856632952908686,0.2906815303750892,0.4166615057073832,0
0.2856632952908686,0.2906815303750892,0.4166615057073832,0
0.3024625336027733,0.211851196972419,0.4782906945719143,0
0.3024625336027733,0.211851196972419,0.4782906945719143,0
0.3610941189854161,0.2449218224496491,0.4474553331761522,0
0.3610941189854161,0.2449218224496491,0.4474553331761522,0
0.4568675457000588,0.3307749399050803,0.4063830534964257,0
0.5409401524890212,0.4567214640772676,0.4560310925506223,0
0.5343377206691533,0.373770180249031,0.4449428222350085,0
0.3672376908429476,0.2308934010115155,0.4862850429272847,0
0.3886254661290884,0.4026511694646071,0.4311551613557656,0
0.4441725321477472,0.4965916532555065,0.3733466537176176,0
0.4266085442864334,0.4892426253716777,0.409103209152416,0
0.4233710639445551,0.4652037523434951,0.4101414368091253,0
0.3923727923817825,0.4115798921045603,0.4233476909218484,0
0.323799333381956,0.2214667287416349,0.4222471700292936,0
