ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3859743064441363,0.3488384265171481,0.358313117915271,0
0.3788110552947988,0.3734095973681174,0.3753192834841781,0
0.3693280311984303,0.4362369100174966,0.4068814026151512,0
0.3640766768939627,0.4406669309513411,0.4155402199776217,0
0.3655552171922572,0.4471402565884135,0.4283104184626197,0
0.3840369082718097,0.4435687664071382,0.4282896539656196,0
0.3853879889196664,0.4361510569070743,0.4220602895562924,0
0.3618843750830427,0.4440323731893528,0.4148757543725855,0
0.365402266655884,0.4334724395524413,0.4261509065220261,0
0.3757010241618369,0.4055014913521437,0.4243028603354024,0
0.3702457469464945,0.3961091623519613,0.408687918446949,0
0.3720046942991434,0.3896530018089664,0.3800120751154956,0
0.3758284942537959,0.3727055958563974,0.3744056456161723,0
0.3745029086684831,0.4000927481384402,0.3947756682042606,0
0.3702457469464945,0.4168341057257604,0.4017525587581724,0
0.3702457469464945,0.4168341057257604,0.4017525587581724,0
0.371749774998268,0.4358934974351456,0.4148757543725855,0
0.3633119189913365,0.4540428465819729,0.4307191060682468,0
0.3877077556017848,0.4520682263785457,0.4268984301150628,0
0.3864586520716474,0.4402376653288984,0.4178035562743512,0
0.3690986059159467,0.4187400443129526,0.4141282306094456,0
0.3617059294841257,0.4192551631161484,0.4184887858660779,0
0.3609666593349784,0.3981181244184691,0.4308644583977637,0
0.3598195224810391,0.4041278435546507,0.4066737573049435,0
0.3801876205636782,0.4177784890261047,0.3820469983730564,0
0.3713418978519546,0.3979292480397238,0.3737411800111361,0
0.3712144382015168,0.4272051619992941,0.4021055560576907,0
0.3588508207844955,0.4517763244105583,0.4187587251775955,0
0.3621137961889177,0.4650835582842935,0.4364085918545387,0
0.3941317397344314,0.4365803223888552,0.4391079849697156,0
0.3933414940783261,0.4282869113453436,0.4182396115618699,0
