ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4495768338561315,0.6127337678731151,0.3750078151786602,0
0.5393341556727453,0.4667834499128545,0.4150418708588961,0
0.5217446717047355,0.4571335594011478,0.4207105929987039,0
0.512134194222842,0.4373873418237516,0.4256940850364752,0
0.5213622927534224,0.425333563868565,0.4155609845596734,0
0.5377791416724926,0.4160099122647651,0.4086671536097424,0
0.5408381785037581,0.4265183366939302,0.4223717578618103,0
0.5240134607915916,0.43038172701459,0.4386511643346808,0
0.4816457654384287,0.4480846405920667,0.4236591592273664,0
0.730855515083639,0.5183983459753552,0.4016695007701719,0
0.6856327120749981,0.4962482416577877,0.4643784416075748,0
0.8525288085488076,0.4855166010967228,0.5191345639341235,0
0.8301723524491658,0.4956644391284306,0.4769825287093581,0
0.7751861109807371,0.4847954353348957,0.4278120696841005,0
0.6084174741573652,0.4806229717630538,0.3810918323615663,0
0.5651320494821606,0.4512440364340941,0.407711984706498,0
0.5812174991334842,0.4657188711466909,0.433605378805909,0
0.6046191515146706,0.4640704912577879,0.4110758415555759,0
0.5519781801441211,0.4765020227441048,0.361178625305417,0
0.5300550638846208,0.4896032089559,0.3601611649524106,0
0.5185326822487926,0.4869074222873368,0.3616977377304203,0
0.5545273794177881,0.507151588017712,0.3372163328290822,0
0.5831548920850501,0.5197376568329287,0.3352852278039421,0
0.6100744391715341,0.4809663903938603,0.3269171202036012,0
0.5927653726994,0.511718973520313,0.4201084208846681,0
0.6200418214252394,0.5134016959756055,0.4378828762446439,0
0.6570561999743452,0.5035285893319991,0.381195654846567,0
0.6624349930462079,0.5143289101026814,0.3438402277845078,0
0.6895329857316089,0.4769999709674147,0.3640233716006268,0
0.666309789390861,0.4625079642683145,0.3979734109484726,0
0.6500204105637497,0.4632291307334503,0.4192778393036308,0
