ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4010557115538614,0.3969196431463112,0.5185796551498743,1
0.3977279252022,0.4141683850668211,0.5214992088617502,1
0.4065829003706651,0.4418884993656802,0.5397808022377267,1
0.4198175459050936,0.4586793204591352,0.5295852960482407,1
0.4249622283104943,0.4456435370543577,0.5381146667114118,1
0.4237955909627076,0.5217975309257633,0.4955748096472285,1
0.4202383002941832,0.5120283269490369,0.4985096474914356,1
0.4202383002941832,0.5120283269490369,0.4985096474914356,1
0.4131619716350335,0.5101050150841492,0.4975619393130095,1
0.4131619716350335,0.5101050150841492,0.4975619393130095,1
0.406946277701328,0.5074032193690134,0.4979899367164532,1
0.406946277701328,0.5074032193690134,0.4979899367164532,1
0.4036184905662979,0.4893149299852338,0.506121881997435,1
0.4036184905662979,0.4893149299852338,0.506121881997435,1
0.4621607684433511,0.5096470836282018,0.541125932605239,1
0.4621607684433511,0.5096470836282018,0.541125932605239,1
0.4621607684433511,0.5096470836282018,0.541125932605239,1
0.4621607684433511,0.5096470836282018,0.541125932605239,1
0.5151949952013967,0.4372328693575805,0.5885419064102734,1
0.446803221099366,0.5675601359607924,0.5600495218985515,1
0.3739552852978738,0.5329863179142781,0.5967502788017273,1
0.3847992807233765,0.4846592930996154,0.5130768353267896,1
0.380132729765492,0.4738979070109951,0.539490370728035,1
0.3933291257554965,0.4804768526353564,0.5492884489057174,1
0.3989519411751508,0.4403468010071988,0.5696794575280975,1
0.3792338439288862,0.4536573344072933,0.6408951169564794,1
0.4070992813626054,0.4432165007129736,0.5939530140514068,1
0.391588732707449,0.4780650825098421,0.5485088834632571,1
0.3938646311279645,0.4745237449584975,0.5308692866307153,1
0.3844550269898725,0.4665252113205159,0.5550205535663706,1
0.4317134276166678,0.5024728247352387,0.5143149698182887,1
