ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.537116355666825,0.4537337761440259,0.4248219736109217,0
0.5978892673534298,0.4677106633366216,0.4112211935448865,0
0.5805547026862954,0.4480159582725229,0.4028323151537273,0
0.5519781801441211,0.5481035335750878,0.4078781010227054,0
0.5890435446417063,0.6997888329536498,0.3774787996773516,0
0.4942897951305652,0.7694500387185534,0.3072323192123895,0
0.1350056125787336,0.681055662780445,0.3215183339732473,0
0.3502600173736473,0.5557101131241183,0.3788700209763604,0
0.4102426834041469,0.5113927296892451,0.4069852256104614,0
0.4429234223526971,0.4428476003639877,0.5055545454733341,0
0.4577342723671873,0.4058964167994467,0.4511929528423678,0
0.429030287042119,0.4315664998399551,0.3977242361339551,0
0.4117467114559203,0.4261062420733587,0.3890446542744844,0
0.4129703324533393,0.4053641281196737,0.4073382229099797,0
0.4305088200313486,0.471505373447664,0.3861999105308225,0
0.4305088200313486,0.471505373447664,0.3861999105308225,0
0.367773021374786,0.5831144261397246,0.3568180724302295,0
0.287881095296789,0.7001494193511072,0.353246568740015,0
0.3982614449384386,0.6388674410977514,0.4011919156381369,0
0.4703018273132133,0.5963701503837282,0.4324633289193538,0
0.5130773945919289,0.5274129215147381,0.4293486458641742,0
0.5345416540215493,0.4442040799728444,0.4226209322510698,0
0.5723972641752396,0.420062182480714,0.4031645474459358,0
0.5922810218511282,0.4106183389276387,0.4016072064286555,0
0.6290404810993585,0.3930012747330479,0.4105982571039537,0
0.563526053710037,0.4115112118949428,0.4112627227089899,0
0.4918680544631839,0.4341077524148388,0.4217280559032583,0
0.5028806016738698,0.5619087177820591,0.4026454343405197,0
0.5350769876858441,0.6463881747804398,0.4353911298005003,0
0.5486132370193487,0.6795103105907103,0.3920555139941474,0
0.5316610575684402,0.6237229530662941,0.3901659396640395,0
