ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3135961130121555,0.5096012912328818,0.4881460029486741,1
0.3833075140226135,0.5576382960849837,0.4582320614598467,1
0.2637749357230299,0.5827176682780651,0.4735176707577622,1
0.2699523699285179,0.5326657667704355,0.4114886597256535,1
0.4143668600939817,0.5864421760359187,0.4424878774780045,1
0.3788130895397966,0.5736506226992981,0.4727533921398574,1
0.3591714960825924,0.5277811654073014,0.483957745478879,1
0.4440683156118618,0.5022591234724937,0.509821000275233,1
0.4487731176809078,0.4911924482043436,0.5119609854141555,1
0.4330713228703683,0.4965197166832423,0.5056633136997145,1
0.4297244074379669,0.5014195826991741,0.5059384548786985,1
0.3933291257554965,0.4711197895949444,0.4988765021671779,1
0.3875915617025698,0.4924288628853101,0.4998547813024905,1
0.3823703794249522,0.4880327216584894,0.5043487510959858,1
0.3878210644526954,0.4973134645610588,0.5053270301060787,1
0.4111538239423301,0.5226828632816053,0.5248620416676162,1
0.414194733618914,0.5088685997779537,0.5242353319487371,1
0.4089161742828698,0.5222401961658409,0.5257027506517061,1
0.4183831554793885,0.5413664619325212,0.5305024322680224,1
0.4077495361517144,0.5128678669095589,0.5148652516753774,1
0.6674508213652349,0.8218494193035845,0.506183024912966,1
0.5082907828335211,0.3659634812259119,0.5604010888105904,1
0.3783732092034419,0.598684215626868,0.6179667020704581,1
0.3564365890283508,0.5453046729538525,0.5438926268369421,1
0.379520722170701,0.5973562167804904,0.5346754029132621,1
0.2833017797635931,0.5524484016659,0.5286681592023603,1
0.3405435386620037,0.5500976882758889,0.4906375568779315,1
0.4078451651046713,0.5203932060018681,0.4687638477368162,1
0.4033316123244831,0.5598058336414253,0.53002858015102,1
0.3801709793099161,0.5440682576476571,0.5152932495797,1
0.3491307568357069,0.5578825230269955,0.526711600931735,1
