ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4798103412513652,0.3470355085960365,0.4216449979152577,0
0.5137146949324217,0.3858411246345819,0.4132561195240984,0
0.5395380890251414,0.4014320554794701,0.3938412641382227,0
0.5395380890251414,0.4014320554794701,0.3938412641382227,0
0.5269195491747883,0.4034238476694008,0.4098299686737106,0
0.4638523522946313,0.3189100298186032,0.462509634326015,0
0.4541653938017146,0.3600165134081875,0.4347681931894644,0
0.3808759047643461,0.2376929689323768,0.4109512542333688,0
0.2885948881339785,0.1954875935492071,0.4219357020639819,0
0.2562200533906308,0.2636893140899807,0.4306360489307623,0
0.3250484212498114,0.2994557220159214,0.4252787942459566,0
0.3726929784998113,0.3658888672019728,0.4120725401332334,0
0.4416743167342555,0.4183622901488444,0.4187587251775955,0
0.4441980240778349,0.4567214640772676,0.4159347467814498,0
0.4441980240778349,0.4567214640772676,0.4159347467814498,0
0.4346385221028994,0.4565325876985223,0.3941734977912567,0
0.443382278138425,0.4791978108192855,0.39342597419822,0
0.4303048866789525,0.4739435993080117,0.4043896566813171,0
0.4143468977222186,0.4660279422879467,0.405490177573872,0
0.3159477792372124,0.3635364893178935,0.4038290135612816,0
0.307994284520074,0.219938558384726,0.4480159762961878,0
0.2795707198233377,0.2025447201683575,0.404846476040578,0
0.3351942491024337,0.1961228923454295,0.4163708023241233,0
0.485240135933989,0.3065643589681122,0.4282896539656196,0
0.4857244857381088,0.357732820656887,0.4128408284784251,0
0.5082594083197102,0.3894984679966105,0.4108266669111616,0
0.5096359756768938,0.4021188821914516,0.4138167623889792,0
0.5153716745647203,0.4256941467494786,0.4161839213408125,0
0.505888652556656,0.4198217936590021,0.4261924338149944,0
0.505888652556656,0.4198217936590021,0.4261924338149944,0
0.4763179379540789,0.3625062545247369,0.4308644583977637,0
