ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4414859547860806,0.4785230139657896,0.5030800453345509,1
0.4414143788666929,0.4842929476847659,0.4998547813024905,1
0.4376208060317065,0.499954202165188,0.4870148668375832,1
0.4359745408291714,0.5020606865499317,0.4907445571366355,1
0.4423090906856087,0.4935126341644468,0.4860213027560111,1
0.4378713243148774,0.4707687072698199,0.4965836604281363,1
0.4412354372358564,0.4939553012802113,0.4919826916281345,1
0.4607759116976776,0.5438545606364691,0.5040888956145797,1
0.4889592889172998,0.5132494766645914,0.536051110686477,1
0.5231014532275389,0.5960434672688005,0.6831598372243695,1
0.5825102139251082,0.5044724585511329,0.5613946528921625,1
0.7052465892852223,0.5607216959280913,0.6323198883240366,1
0.4318409759638087,0.5288496742219418,0.5667446201221593,1
0.3449645906439737,0.5552875770679117,0.5845217833493322,1
0.4185097907509458,0.526239465798362,0.5950077210485099,1
0.4574654812659495,0.5383288513585888,0.5685788888051307,1
0.4404123013363283,0.5124252004190235,0.5408507910505961,1
0.4161835433933198,0.5335510997515065,0.5182892286489719,1
0.3822203327342446,0.5366497701870868,0.5326882747501177,1
0.3745795075068081,0.5199047458655547,0.5414469289986604,1
0.3745795075068081,0.5199047458655547,0.5414469289986604,1
0.3806277500209604,0.5141500746110744,0.5296922950547474,1
0.4014029261332334,0.5604774696113084,0.5107839938381876,1
0.4696335451454291,0.5025338823460622,0.4981122213579278,1
0.4677546543569131,0.5004121335586125,0.4975925108333848,1
0.456302360665513,0.4999999953107827,0.4951009561528091,1
0.4621179783266313,0.4983514423194634,0.4938628214108707,1
0.4507909452427102,0.4944437607912958,0.4907904138537098,1
0.4599706714271268,0.4970692341802876,0.4916464077840591,1
0.4533856040204653,0.4824612237366629,0.483728461267409,1
0.4602032970131076,0.495130657975217,0.4789899213144264,1
