ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4164323832783743,0.5112956367445668,0.5295241550110056,1
0.4084189208049321,0.5015111689903635,0.5260848924650531,1
0.4040966204470767,0.4806447616278271,0.5375949572512366,1
0.4040966204470767,0.4806447616278271,0.5375949572512366,1
0.4301834113714807,0.4787061860479854,0.5467968981069532,1
0.4423279209970768,0.4567254767877365,0.5300438632189836,1
0.4618738909849051,0.4856362146227002,0.4931291120593862,1
0.3673570865978398,0.5653925984043506,0.251173152339067,1
0.4315986766332894,0.5217975309257633,0.318613286664775,1
0.3529175510377254,0.5831450685527307,0.4174653347962336,1
0.278214457965876,0.5223775752274877,0.4523623866479705,1
0.278214457965876,0.5223775752274877,0.4523623866479705,1
0.3117983366387316,0.5462815969778533,0.465370440029642,1
0.3117983366387316,0.5462815969778533,0.465370440029642,1
0.3117983366387316,0.5462815969778533,0.465370440029642,1
0.3240193508367569,0.5091891515470253,0.4578499183943024,1
0.3321284469633683,0.4895438957132075,0.4403326048884279,1
0.3408686640981365,0.5022285949171735,0.435532926402605,1
0.3292596645452206,0.5040755844559174,0.445147572703201,1
0.4295140337685814,0.5261784059367142,0.5216062072421581,1
0.4194350394936906,0.5368787371655184,0.5307470020518505,1
0.4194350394936906,0.5368787371655184,0.5307470020518505,1
0.43136917623327,0.5371840239691781,0.5377936684396946,1
0.4223038219118384,0.5302387304290513,0.5473930379333135,1
0.4236425880847989,0.5297807989731039,0.5498234489470398,1
0.4302025412355894,0.5257967961816816,0.552024577627592,1
0.4302025412355894,0.5257967961816816,0.552024577627592,1
0.3864440495186795,0.5180119626810329,0.5431283513495306,1
0.3864440495186795,0.5180119626810329,0.5431283513495306,1
0.3821600018387231,0.4948711638794917,0.5307317164794924,1
0.4114789532953064,0.4740352860726419,0.5226303418423478,1
