ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3975476729842917,0.3121448114972189,0.4042235398548,0
0.3795248241164893,0.2460550779088864,0.4092070322327778,0
0.421000308181501,0.2771854222325349,0.4540584602325138,0
0.4576832895511644,0.3282336743893156,0.4461886963075963,0
0.4886305730771533,0.3344322790472563,0.4282896539656196,0
0.506347508342384,0.3851714692057951,0.4267115496420616,0
0.5074691595311486,0.4120606718579105,0.4193401327946312,0
0.5074691595311486,0.4120606718579105,0.4193401327946312,0
0.5021413294364183,0.400779571333878,0.4311759267032818,0
0.4828438882408474,0.4040935023948788,0.443613894427,0
0.4856480099478462,0.3358746105709106,0.42835194745662,0
0.4745844820094415,0.2922268895979117,0.4291825298881732,0
0.4578872245742039,0.2700767852803442,0.4260055533419932,0
0.3621392943839181,0.2296399641526342,0.4208974739820146,0
0.3578821295294732,0.2920380089993137,0.4274798360310665,0
0.3958142133851219,0.3264136027677282,0.4259432598509928,0
0.4207198938180816,0.3890520357328109,0.420419889190186,0
0.4527378425843558,0.4246123981067379,0.4233892199158487,0
0.4574283685796456,0.4384862617496871,0.4255072037129581,0
0.44763944299287,0.441250732425735,0.4271891330730646,0
0.4405271777920119,0.4481704934914964,0.4168483866906939,0
0.4638523522946313,0.4490805377419952,0.4159762756053468,0
0.4556949137835755,0.4336784870737197,0.4185926088613881,0
0.4273733042773639,0.4118202830361985,0.4177620267700413,0
0.4102681784666908,0.3937052748381504,0.4164123310629688,0
0.3609666593349784,0.3119902734650104,0.4118233654888191,0
0.3747578311018149,0.3613043068996333,0.4368861778370897,0
0.3619098628365217,0.3765689882869835,0.4727673205090436,0
0.3176302528879029,0.3954051671700201,0.4424303146959286,0
0.297083719647868,0.3880561350663386,0.423430748909849,0
0.2866319969874123,0.3754529027043234,0.4131938258629949,0
