ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3713928838004339,0.4461443601417938,0.4228285771360196,0
0.3800856559757844,0.4613231914429493,0.4181357885665596,0
0.3957122487972281,0.467830858099132,0.3789115533724247,0
0.3625726592837106,0.4807431672288729,0.4034344872677631,0
0.3873508738013199,0.4690843153539671,0.4267946059290302,0
0.3880391580019877,0.4220883158304166,0.427729010845584,0
0.3687417084531998,0.3737873480156819,0.4285388287801371,0
0.3691750837945136,0.391782163561146,0.409871497837814,0
0.38406240646681,0.3925033293229731,0.3512116412298743,0
0.3942082134363897,0.3335394004534823,0.3388775010942526,0
0.3817171436779956,0.3866481503289263,0.3837081640866789,0
0.3760834031131499,0.4251275162066249,0.3959384842888479,0
0.3662180031979247,0.4375762186948131,0.4043065983531101,0
0.3719027224021847,0.4531843161810582,0.4142528179316527,0
0.3784796591595087,0.4708872304618438,0.4172013839902122,0
0.3855409425884959,0.4674015921953659,0.4119479528110263,0
0.3849291362663949,0.4256254644299349,0.3922423944671486,0
0.3773580100590484,0.4273425266383817,0.4013372679676538,0
0.3609411715814994,0.441439609015473,0.4292863523731738,0
0.3758539778306664,0.3880733098660771,0.431861156805318,0
0.3738146276002716,0.3659403775350131,0.4222471700292936,0
0.3631589715874198,0.389326765010986,0.3766689817427985,0
0.3943611671052192,0.3632617558198659,0.3352644667090059,0
0.3913021292298015,0.3561874614340646,0.3689030403028816,0
0.3781737539101539,0.4314463057807535,0.4085633311247418,0
0.3782757258071126,0.4444272975816926,0.4165992120462796,0
0.3826348521169949,0.4488229783403973,0.4200876563876679,0
0.3800601577807841,0.4544892844722425,0.4217280559032583,0
0.3800601577807841,0.4544892844722425,0.4217280559032583,0
0.3781227721382831,0.4302100212157306,0.3873419612678937,0
0.3610686312319371,0.4724497560446997,0.4127577703203213,0
