ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3879166918389149,0.6188942482960823,0.5318628538427806,1
0.3707996251862694,0.4540389491641576,0.5113037051766588,1
0.342628186226924,0.5031902508496174,0.4958958075432866,1
0.3419779298710776,0.5088380710975877,0.4864493000342351,1
0.3331803309776706,0.4936194845457277,0.4802891987214565,1
0.4449672006650989,0.5134631780523823,0.502040623784586,1
0.4319046792556318,0.5142416612774013,0.5055563143175488,1
0.425325611908107,0.5113261647997038,0.5073600165515438,1
0.4148641143552882,0.5099065774113125,0.5097445717873439,1
0.4129324681015391,0.5082885529753134,0.5098821425646654,1
0.411345078714769,0.5076932424577192,0.5144372543971534,1
0.406946277701328,0.5065178851374844,0.5150486791697731,1
0.4029299830992899,0.5040450557755515,0.5125571246144172,1
0.3919138604936878,0.5014959044626118,0.5139328298832376,1
0.3772639471123337,0.5001679034904558,0.5158893887799617,1
0.3740509113523664,0.5006716280294751,0.5187019403548376,1
0.3762120604345779,0.5037397683466628,0.5142691131012144,1
0.3747776694605146,0.4987483162271103,0.4911266970716865,1
0.5734121460755797,0.8651697405382286,0.2054233416086878,1
0.5322737963288962,0.6280681392542985,0.1199461943345084,1
0.4254021078634803,0.5409695915886796,0.2527781436976534,1
0.4573412099073457,0.6123305695128198,0.4057412619794585,1
0.3006483441528043,0.6563683159865222,0.4015071571840687,1
0.2618815413638111,0.5790847503126832,0.5768484122513982,1
0.3445024577723526,0.4765997021009019,0.488925569017233,1
0.4987664214451011,0.5423891802275288,0.4067806921695845,1
0.4423661768084506,0.5768866828254178,0.4678925676080102,1
0.3472756135876495,0.5174624451839875,0.5190993664883454,1
0.3330464532636583,0.505281470456518,0.5136424040084339,1
0.3338497117140446,0.521232746587619,0.4730132449916491,1
0.4330904433340524,0.5129136605553369,0.5110744209651886,1
