ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.438235128872928,0.5057241381975114,0.5220342038942836,1
0.445617457804314,0.5105324172345017,0.5180446588651436,1
0.418115400051364,0.5108377052886193,0.5279038787061596,1
0.4170826380674833,0.5117840962556511,0.5282248763517783,1
0.4160881279781329,0.5078458858595489,0.5270020293109334,1
0.4361313530106365,0.5459457764919957,0.5360052527172054,1
0.4290167748070626,0.4871931810727384,0.5718041545902672,1
0.3766136902081292,0.4464678139251547,0.5812659451672824,1
0.349876639794404,0.463014404950453,0.5708564478518682,1
0.3780289556266116,0.4431249146718757,0.5752587039607753,1
0.3780289556266116,0.4431249146718757,0.5752587039607753,1
0.3860041691823248,0.4940926803418582,0.5598813768460206,1
0.3658461950465277,0.49253571389182,0.520704355968636,1
0.3764989389114033,0.4629075533187142,0.5137952591059161,1
0.3715837588644438,0.4489406445375458,0.5151556794284772,1
0.3655975668191583,0.4331572767736864,0.5182128007871812,1
0.3778185786670775,0.4569849743222211,0.5324284193939315,1
0.3819687501997591,0.4319513913983148,0.540957789431004,1
0.3896762100508588,0.4279368586760687,0.555249837151742,1
0.405645762639529,0.4989162244067833,0.5125265534697009,1
0.405645762639529,0.4989162244067833,0.5125265534697009,1
0.4359401045051472,0.5131731555889056,0.5143761133599184,1
0.4368963595664926,0.513692143780356,0.5167300965118542,1
0.4368963595664926,0.513692143780356,0.5167300965118542,1
0.4368963595664926,0.513692143780356,0.5167300965118542,1
0.4385985046368535,0.5137684661064998,0.5214839214110961,1
0.4385985046368535,0.5137684661064998,0.5214839214110961,1
0.4419645467998887,0.5105018885541357,0.518824225559801,1
0.4376040000310841,0.5031902508496174,0.5211017814760451,1
0.4101975657475099,0.506136276007681,0.5194356497063222,1
0.4287298949985104,0.5079527368660588,0.5434340596661993,1
