ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5217446717047355,0.4158382085758319,0.4004028630511,0
0.5114204160037823,0.4134343196554035,0.4049295348790945,0
0.4826909366603222,0.4346743829576924,0.4327125028833554,0
0.4649230158642732,0.4617181168902523,0.4317988633143176,0
0.5732639939748246,0.6076512509077606,0.4602670618458729,0
0.5395380890251414,0.6914782343101804,0.4498847861292955,0
0.4244927109567112,0.6140387220981243,0.4003198042125835,0
0.3891353151723605,0.5632823571398471,0.4091239739045709,0
0.387274395922753,0.5064819325889252,0.4103698470415911,0
0.3840114205183307,0.4436374491486673,0.4156855719669322,0
0.3885744906221304,0.4216762212098452,0.4151664580960518,0
0.3924747642787412,0.4195470629742094,0.4155194554806216,0
0.4179412692619311,0.4345026770181712,0.4229324004715362,0
0.4137095973817258,0.5193599026688205,0.4341244920814283,0
0.4458550037101335,0.6636446497643381,0.4456488185350769,0
0.539818496079496,0.6590772642617371,0.4186549026925948,0
0.5508820292386611,0.5767784652824014,0.4012334454826531,0
0.5151422471939325,0.5564312788859455,0.4200461273936677,0
0.5254155211230148,0.5215062251545634,0.4215619399272572,0
0.5084888367346502,0.5013994275798196,0.419630837028407,0
0.4862343243398596,0.4741324770933747,0.4190701934831136,0
0.5116243524886348,0.4438091549475267,0.411117370804731,0
0.5258998688388302,0.427239503159066,0.4011919156381369,0
0.5221015629025696,0.4048661805996726,0.4083349211474307,0
0.5017844403268885,0.4167482528263306,0.4150418708588961,0
0.4957428382780114,0.4891739430521338,0.4121140692122853,0
0.5335729596340706,0.5196174613671096,0.3967898312174012,0
0.6369430107510602,0.6043201485635651,0.4346020772134633,0
0.626057923190812,0.6117893648801256,0.408729447270846,0
0.5494799626423251,0.6063634503832274,0.4179696724204554,0
0.4802437061511576,0.5626127017110603,0.4278743631751009,0
