ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3170960274056219,0.5433355680684159,0.5360663937544405,1
0.25289269083144,0.6013707369981571,0.4787606377290551,1
0.2421443158201752,0.6014470586990721,0.4401491792723281,1
0.2977030618624397,0.5444956641746124,0.4493205452267366,1
0.3011647251447447,0.5247435542081399,0.4771556482487645,1
0.3181670350170831,0.5142416612774013,0.4836978901226928,1
0.3391091474529299,0.5473195708598382,0.4871677238133615,1
0.3358196082955865,0.5453199410454094,0.4879472898819203,1
0.3298334194621127,0.5332152830170229,0.4860518732746287,1
0.4154378716222865,0.5107308536568804,0.5161950996010249,1
0.4101210627418182,0.5050525047285441,0.5107687076397308,1
0.4094325552748101,0.5053883212129362,0.5093471456538361,1
0.4110773232867445,0.5068231731916021,0.5104935667111864,1
0.4180197742318819,0.5209427234989135,0.5204903585817212,1
0.4192820397492569,0.5281627764127919,0.5240977605453169,1
0.4225333254453327,0.5360239303638976,0.5227373433532491,1
0.4209076865141383,0.5350012183211798,0.5248161849505419,1
0.4230305844068514,0.5390004892041589,0.53326912900412,1
0.4160498784337088,0.5118298892762001,0.5234404796817215,1
0.4149979920693005,0.5118604179565661,0.5248773272399744,1
0.4092030533080534,0.5088075424172218,0.5280873049483582,1
0.3796163487735517,0.5827329301173322,0.4920132627728507,1
0.2714250169489656,0.7498321072634826,0.4557099351336758,1
0.3603190082664828,0.5140126955494276,0.5113954186108074,1
0.3603190082664828,0.5140126955494276,0.5113954186108074,1
0.3292787865756422,0.5224844281096844,0.5669586143785809,1
0.2494310236322915,0.5456862877107169,0.4347992201816136,1
0.3094459375626304,0.5279490731493142,0.4231362984196519,1
0.3163883916412427,0.530513489177574,0.460647183144623,1
0.3121808477503468,0.5242550940718265,0.4761009412516613,1
0.3171151541362558,0.5090670368255614,0.4799834847699,1
