ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4391913870677482,0.501434846976834,0.5352562577933629,1
0.4761795590148004,0.5126389011815853,0.5934027296899235,1
0.4111155759646434,0.4970692341802876,0.5866311973435386,1
0.3614856456142695,0.4921541041367874,0.586799348657056,1
0.2995773279242872,0.4473684156230115,0.5874566207552703,1
0.3265438818715067,0.413191471046484,0.5667446201221593,1
0.3323579473633878,0.4181676559498002,0.5556319764606944,1
0.32537724452372,0.3984460771646096,0.545864471932123,1
0.3386692678999439,0.4436897002604779,0.5489368782370865,1
0.3545431931023946,0.4780345538294762,0.5401476553482224,1
0.3520377911483847,0.4564354580756337,0.5284388749908904,1
0.3474477392793484,0.4397972835101535,0.5190840802898887,1
0.3526880482875998,0.4486200896423293,0.5086287225008084,1
0.4093560546192246,0.5216448850230175,0.5289585857032628,1
0.4512594015213397,0.5114482801463966,0.5246786141732205,1
0.4116510805537428,0.5028391697749508,0.5288515860706575,1
0.4159733801282294,0.5125778444460822,0.5253511831135685,1
0.4145772368968422,0.5132189486094545,0.5325201334541787,1
0.4605542515425784,0.5251251639631724,0.5579095355074316,1
0.461395761887495,0.5296434199114571,0.5545008478627872,1
0.4571117142075386,0.5489070672407003,0.5729964342429879,1
0.4190142866713385,0.5401605765571497,0.5898411737997251,1
0.3862719222602431,0.5227744493227031,0.6040415168516956,1
0.3027521200150959,0.4942911173894659,0.5989819698616147,1
0.2944135281886774,0.4691354203693247,0.5838797880580949,1
0.3088530606153167,0.4424990792252893,0.5826722315983973,1
0.3134622321646684,0.4142905047901167,0.5723238665548371,1
0.3310574330849574,0.4192361660148988,0.5722780110899601,1
0.3310574330849574,0.4192361660148988,0.5722780110899601,1
0.3538164360909626,0.4465593999662526,0.535042259154251,1
0.3563792135366617,0.4457961848327904,0.5309762868894192,1
