ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4107270342524186,0.4328714677091541,0.4170145031770046,0
0.3912766414763225,0.4550044018688208,0.4184887858660779,0
0.3923218137423681,0.4680369050577633,0.4232438684368478,0
0.400938101774239,0.4571507299810338,0.4038705425552819,0
0.3825328875291011,0.4916293458221463,0.3746132905861736,0
0.4012949961045294,0.5008843087766237,0.3461866176465548,0
0.4012949961045294,0.5008843087766237,0.3461866176465548,0
0.3890588383379458,0.5059496474256959,0.3837704584281952,0
0.4151116587573012,0.4870104429534174,0.4066737573049435,0
0.4162842854530239,0.4782534261123237,0.4195270136078388,0
0.416641176650858,0.4305362622335634,0.4594157123657716,0
0.416641176650858,0.4305362622335634,0.4594157123657716,0
0.4088151342750924,0.34277720619094,0.4584813100007657,0
0.4425665363756237,0.3402874580413031,0.4305322255952457,0
0.440170288682482,0.2475145842322791,0.4317573351708333,0
0.4425155525154486,0.2799670646137628,0.437093822807091,0
0.4547772022121198,0.3000395245452786,0.4424095476473805,0
0.4509534012133152,0.318807002119435,0.4389833971371989,0
0.4510808619079051,0.3439619790163051,0.4337299657879099,0
0.4565361495647687,0.3996634815313654,0.45630103186214,0
0.4508769254230526,0.4744072063715497,0.4263793151385115,0
0.3996635084023183,0.4984804240760478,0.4102244951373323,0
0.4249260727240472,0.5200467258642583,0.4135675878296165,0
0.400351791558834,0.5285976943401032,0.3995307516255464,0
0.3911236898957972,0.5112038561237346,0.4155194554806216,0
0.4000968659930458,0.5018458619535453,0.4246350931379205,0
0.4121545886022337,0.4837480306651619,0.4241367435088854,0
0.428010606706161,0.451587448031813,0.4402500374078189,0
0.352860206772402,0.2563059436397624,0.3877572520584123,0
0.4803201819414202,0.3319597127304455,0.3708341419259578,0
0.473717754820237,0.2128299214325353,0.4270645452405479,0
