ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5062710325521212,0.3987706085640613,0.4028115506567271,0
0.4764453981265926,0.3915932899956356,0.3917648101856296,0
0.4942133182961504,0.3872662905015115,0.3887124214719663,0
0.4802691970370931,0.390236808558176,0.4061961721729085,0
0.4958957898585366,0.3971050573919635,0.4297639383557248,0
0.5167737348961436,0.4056560258678085,0.4157271009609324,0
0.4991587652629589,0.3715208230310323,0.4530825288735076,0
0.4787396774728929,0.3588317405828224,0.4803048524819591,0
0.4605129010999464,0.368035191797642,0.4468323965651164,0
0.3896961292810694,0.2973952453965207,0.4673685385312696,0
0.3896961292810694,0.2973952453965207,0.4673685385312696,0
0.4053227325440344,0.3333677016877103,0.5064266560483716,0
0.4053227325440344,0.3333677016877103,0.5064266560483716,0
0.4037167325953023,0.3618194242962116,0.5235574085992796,0
0.4037167325953023,0.3618194242962116,0.5235574085992796,0
0.4007851501937137,0.3698896179418677,0.5037687936282269,0
0.3461303226111613,0.3201634948098346,0.4921821804877058,0
0.3272917298922534,0.3524270945927204,0.5144002433088058,0
0.3262720422472305,0.3738388583487222,0.5160198808789439,0
0.3262720422472305,0.3738388583487222,0.5160198808789439,0
0.333690210609139,0.3768952342279777,0.5017338661180861,0
0.333690210609139,0.3768952342279777,0.5017338661180861,0
0.348246150720123,0.361579040397661,0.4855998119747325,0
0.348246150720123,0.361579040397661,0.4855998119747325,0
0.4291577466925568,0.3946324882619176,0.4170975611650051,0
0.4381819129148931,0.4177956603092995,0.3944642007492586,0
0.4646426042156493,0.492333336784235,0.4022301430396914,0
0.4876618755572183,0.5317570908854393,0.3897921770170052,0
0.5131538714263436,0.6152406626901403,0.3779148549648704,0
0.5116753384371141,0.6592661448603351,0.3755684582986957,0
0.4939838930136668,0.6576006112709561,0.389127711411969,0
