ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3807994310623877,0.3624204016253071,0.4156440428028287,0
0.3664474347453211,0.3413692031675001,0.3785377924264223,0
0.3754206202399388,0.393894150513587,0.3325858431939249,0
0.4059600307962229,0.3349817319771365,0.3613655091804821,0
0.3947180624796618,0.3834887537835901,0.3749870532332079,0
0.3891607997933832,0.403372335929743,0.3796590769654614,0
0.3829152696128706,0.4568588301229727,0.4065699343096333,0
0.3743754490180453,0.4656501895304559,0.4079611591808091,0
0.3922963155473677,0.4676763221768498,0.4200253628966675,0
0.417609873126641,0.4404437128501768,0.3943188501207736,0
0.3540838173282997,0.4581981381673113,0.3897506488735209,0
0.3766697258583805,0.4531156331582057,0.4257563785274756,0
0.3949984726664727,0.4368035405603503,0.4400839180297539,0
0.3949984726664727,0.4368035405603503,0.4400839180297539,0
0.3759814416577126,0.3831968525189116,0.4242613313414022,0
0.3759814416577126,0.3831968525189116,0.4242613313414022,0
0.363643318259083,0.3326808784922726,0.4048880058000426,0
0.363643318259083,0.3326808784922726,0.4048880058000426,0
0.3514071646691079,0.3814626155107262,0.3326481349838934,0
0.3514071646691079,0.3814626155107262,0.3326481349838934,0
0.3514071646691079,0.3814626155107262,0.3326481349838934,0
0.3599724698849558,0.3776163999898049,0.3312361423837566,0
0.3599724698849558,0.3776163999898049,0.3312361423837566,0
0.4051697788752048,0.3346555022122436,0.3783716730483573,0
0.4051697788752048,0.3346555022122436,0.3783716730483573,0
0.3978280842152547,0.3484950219525168,0.3855146804287863,0
0.3978280842152547,0.3484950219525168,0.3855146804287863,0
0.3732028171015621,0.4584728674454865,0.4084802727965348,0
0.3773325223055693,0.4636240568840621,0.4108266669111616,0
0.3860252871718549,0.4732911165690371,0.4104321406176431,0
0.3922963155473677,0.4751455434165716,0.4177620267700413,0
