ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4460764617378277,0.5251251639631724,0.5877317598055187,1
0.4833897552041691,0.5429234296330174,0.5877164829985417,1
0.4967774091000874,0.4499786246718204,0.6076642050137478,1
0.4997226874736084,0.489162285958175,0.5877623384634187,1
0.3804387323878345,0.5700482346647402,0.5870744877073044,1
0.2894792218027683,0.5873580364468978,0.7398847377435556,1
0.3579857312208031,0.4508181633818845,0.5881444715113846,1
0.3631304144095725,0.494260588083871,0.5234710527047336,1
0.377283072354567,0.5171876864354649,0.5103254247891488,1
0.3964656604681938,0.5020606865499317,0.5083382959999059,1
0.3683898485817203,0.4846592930996154,0.4981886496579873,1
0.3646413065875795,0.5038466187279437,0.5050213180328181,1
0.3520377911483847,0.4781871953556191,0.5211017814760451,1
0.365540191327469,0.4391867036505444,0.5216062072421581,1
0.3826190065556055,0.4434454664409473,0.5288515860706575,1
0.4024709783824076,0.4230675254044913,0.5311138570406421,1
0.3972115442102597,0.3814110322552876,0.542792064374962,1
0.4359592234020939,0.5155086046387338,0.5093318607075766,1
0.4356149720186961,0.5123794067732454,0.5082465825657573,1
0.4325931898561146,0.5157833633872565,0.5069167342644505,1
0.4292654003709784,0.5184546297967974,0.5058161702998336,1
0.4110773232867445,0.5101355431392862,0.5119762716126123,1
0.4083997932909295,0.5092502089077572,0.5107687076397308,1
0.4102166885613001,0.5217517379052143,0.5089955768635013,1
0.3996021959642599,0.5311545933409463,0.5204903585817212,1
0.406659400242882,0.5323452143761349,0.5240824755990574,1
0.4404345250711205,0.5354744128668522,0.5500374438295599,1
0.4404345250711205,0.5354744128668522,0.5500374438295599,1
0.5201292937536185,0.5325283877087886,0.5451613343514532,1
0.5456040684661754,0.4809805771118527,0.7182708858369223,1
0.4090500535636195,0.5740627611346966,0.7746595025120331,1
