ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.356964413781409,0.4927110979814308,0.4048049474718357,0
0.3421535648110708,0.4384175792894815,0.3957100731208145,0
0.376159882035869,0.4274112096612342,0.3960007786303643,0
0.3747833146786853,0.4178128301858767,0.4006520378656176,0
0.38809013559725,0.4176411243870172,0.4055524714050788,0
0.404914855397721,0.4212297840228845,0.4055109420708721,0
0.3474813928174967,0.496437115223298,0.3877157230644121,0
0.38745284152167,0.9292055176765964,0.3677402259193263,0
0.38745284152167,0.9292055176765964,0.3677402259193263,0
0.496838994404232,0.6613781318127762,0.3990739301399957,0
0.5968696005914496,0.5666306272506935,0.3952117243422953,0
0.632864281054011,0.5079414318792304,0.4052617676816126,0
0.5964362252501357,0.4035612137151059,0.4159762756053468,0
0.6121392917735379,0.4016037619816383,0.3772711530063183,0
0.6121392917735379,0.4016037619816383,0.3772711530063183,0
0.7111247048116671,0.3864764424201406,0.4039536010535919,0
0.6096665620252207,0.4832844236016239,0.4066114634737366,0
0.5924339796965663,0.5156167035941273,0.4162669792437615,0
0.5812939728354426,0.6502859259535164,0.3984302307329915,0
0.5533547485454569,0.7501330800821668,0.4359517729205358,0
0.4593147772533755,0.7714933405382158,0.3768973920603159,0
0.3185734668309675,0.6841978845260428,0.3605764514903494,0
0.361807890939563,0.5360497569561878,0.3848294503267499,0
0.4064698693979737,0.4942392753714272,0.4107228444261609,0
0.410191701632276,0.4698913326086065,0.4168483866906939,0
0.4113898254788469,0.4625423075380126,0.418675667189595,0
0.413123279857256,0.4386751386207485,0.4345813127164632,0
0.4105995746019809,0.4218135858489328,0.4289333550736556,0
0.401932287047653,0.4237710368790917,0.4228908707971232,0
0.4073365991975586,0.3912842167444536,0.4112627227089899,0
0.3325430737551996,0.4043854029562487,0.3858469106797564,0
