ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.292606133133145,0.6432409334108383,0.531694710042447,1
0.4141614978342411,0.6070185678750201,0.5694501676817396,1
0.4714587549105877,0.5472432516598391,0.4939851066158341,1
0.461706411109814,0.4206710102407254,0.4883141442446133,1
0.3998282361171392,0.4428196303691319,0.5158129596659738,1
0.4034428665883425,0.4523293355609157,0.520429214413993,1
0.3717343289799885,0.5071284606204908,0.5416456433176117,1
0.3171748835462979,0.5980583676757021,0.550389013872092,1
0.3057404884156622,0.5512883080606196,0.5520704330924691,1
0.4866867287397842,0.5221028164789651,0.5214380646940218,1
0.4803700686487497,0.5196910463534509,0.5179682310033531,1
0.4679514945485139,0.5163176165441189,0.5136424040084339,1
0.4696156575788666,0.5129136605553369,0.5154308203570215,1
0.4720134754320741,0.5104560949083579,0.5150028224526989,1
0.4770775397095732,0.4992825695090184,0.5109521351341266,1
0.4724071514175949,0.4841708342137599,0.5125724101867752,1
0.4635316201420258,0.4762486204010063,0.5143149698182887,1
0.4546024078430994,0.4833465573429629,0.5032176158614329,1
0.4235022747113763,0.4605263062465051,0.4928998284740147,1
0.3982356504720679,0.4597630917382718,0.4651411564442706,1
0.3484181699826902,0.4384082210507543,0.4192078925494511,1
0.4358492787557987,0.7790786305714811,0.6925757848584805,1
0.5301338725124509,1.0,0.9800828378597344,1
0.5407451317435585,0.460419460867056,0.5749835649105268,1
0.5407451317435585,0.460419460867056,0.5749835649105268,1
0.5407451317435585,0.460419460867056,0.5749835649105268,1
0.5407451317435585,0.460419460867056,0.5749835649105268,1
0.4694903896419196,0.4609079210033694,0.4324605226020359,1
0.4694903896419196,0.4609079210033694,0.4324605226020359,1
0.3131128997309506,0.4807210845792,0.5968572727994449,1
0.184185124887281,0.7615246080996012,0.5295394387050677,1
