ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3339451403515358,0.1199025095913028,0.4885483765023631,0
0.4331854789554532,0.2443379988210295,0.4659150186381645,0
0.4983940052720285,0.3359948060367297,0.4425964289708977,0
0.5321963943651913,0.3874723367568341,0.4273760135460658,0
0.559243401102113,0.3937052748381504,0.4177412626132475,0
0.5464209247669074,0.4498360439602855,0.4285388287801371,0
0.5490211099890536,0.4556053735714463,0.4319026857993183,0
0.549428987135367,0.4442899325909507,0.4247389156229212,0
0.5439482012835032,0.4185511672308985,0.4261093758269939,0
0.534643625918508,0.2865434093696368,0.4035798390869704,0
0.4702763350698801,0.1663318729455296,0.3987001683434773,0
0.4006321975690363,0.2465530134726387,0.4284557716426526,0
0.4116957296840495,0.2798296943482052,0.4189248416639062,0
0.3966554449897064,0.3677432912362722,0.391515635371112,0
0.4300499632014685,0.3990281679656592,0.4284142409476204,0
0.4159274005201026,0.4314119641989964,0.4205444765974448,0
0.4022636904920081,0.4742183299928044,0.4088540345930532,0
0.4004792449443589,0.5146551469006618,0.3881102493579306,0
0.4393035609712014,0.4945655234223476,0.422226405192087,0
0.4393035609712014,0.4945655234223476,0.422226405192087,0
0.3890078450804015,0.1697144856227656,0.4739301416967267,0
0.3681808943444909,0.1855801464491376,0.4633817449010525,0
0.3675945715992604,0.2561685804072923,0.4177620267700413,0
0.5371418392436956,0.3406995477387133,0.4274383070370662,0
0.5245997772719093,0.3572348710269596,0.4254864392159579,0
0.5311512262757542,0.3997493344307951,0.4126747479689401,0
0.5400734153803713,0.4254365873478807,0.4205237120153931,0
0.5454777212653641,0.433506780852875,0.4469777514461812,0
0.5321963943651913,0.4042995493535102,0.450424663901815,0
0.5087692510980696,0.4189117501118121,0.4310305743737649,0
0.5640868782602672,0.1698518347890605,0.3868020826448583,0
