ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.451240271657231,0.4957259691180402,0.5157671029488995,1
0.4268556250198193,0.5004731910443903,0.5344155488092731,1
0.4154952478973444,0.5032971012308983,0.5039054683706233,1
0.4167766385786157,0.4964433949823273,0.5259320342370776,1
0.4009218354065866,0.4999084090195932,0.5152473928626257,1
0.3805152330434201,0.483285499982231,0.5005732050190072,1
0.3922772401744569,0.5205000563831489,0.5209336395540074,1
0.3943618877393772,0.5101660718196521,0.4838354602739156,1
0.3943618877393772,0.5101660718196521,0.4838354602739156,1
0.3943618877393772,0.5101660718196521,0.4838354602739156,1
0.3943618877393772,0.5101660718196521,0.4838354602739156,1
0.4505900129512784,0.4874374111408951,0.5334984125894914,1
0.4505900129512784,0.4874374111408951,0.5334984125894914,1
0.3671084590755021,0.530528754142986,0.5021781942488581,1
0.3530323020211038,0.5351385961323686,0.4971186568380866,1
0.4022223528184917,0.5197826323945487,0.4721725385119539,1
0.4332816957563852,0.4659451657683335,0.500603776288943,1
0.4384455025423135,0.4797899548262062,0.5162103864255803,1
0.453458795369426,0.5290481087686337,0.5182892286489719,1
0.4682425846630443,0.4691506847095077,0.5120374145281433,1
0.4682425846630443,0.4691506847095077,0.5120374145281433,1
0.4682425846630443,0.4691506847095077,0.5120374145281433,1
0.4384263781617858,0.5200573917683003,0.5160116727327277,1
0.4346395839597672,0.4752869650937915,0.5042723231089754,1
0.4465737206993465,0.4624801511683616,0.5136576883285946,1
0.4465737206993465,0.4624801511683616,0.5136576883285946,1
0.4346969610181939,0.4495359538046821,0.5103865683307784,1
0.4188421601962709,0.4562828146738039,0.5039666110357149,1
0.4192820397492569,0.4593356852113165,0.4932055402968359,1
0.4017442198042381,0.4760959769991765,0.4958040937960887,1
0.3769388184643893,0.501846985162141,0.4855321631883548,1
