ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4515397187377851,0.3430347648892292,0.440416150832272,0
0.3931120625309297,0.2798640369145946,0.4832949468541059,0
0.4105995746019809,0.2806367200425496,0.4500301410103604,0
0.4909248530499449,0.3568571168628514,0.4411844431748887,0
0.5139441243915138,0.3803980423710327,0.4520442989204052,0
0.5238350172809788,0.4008139139002674,0.4472476882061509,0
0.5212603260772243,0.4404437128501768,0.4313005136852825,0
0.5238095243067391,0.4769828003875288,0.4345813127164632,0
0.5106811510753958,0.3763114288853856,0.4956290920928236,0
0.4642602242201841,0.2880029156930295,0.4782284027819459,0
0.4583970652642589,0.2707807762424329,0.4813015500389974,0
0.3854644667982333,0.2960215990056452,0.5008825251431446,0
0.3488069752703532,0.3051735377774983,0.4879462111924551,0
0.3496991928234171,0.3094490220154207,0.4699433480665096,0
0.3496991928234171,0.3094490220154207,0.4699433480665096,0
0.3774344879376152,0.3336596029523889,0.4577753137006973,0
0.3774344879376152,0.3336596029523889,0.4577753137006973,0
0.3946925684612701,0.3772214759491194,0.4509230126803341,0
0.3946925684612701,0.3772214759491194,0.4509230126803341,0
0.4377230571291653,0.4649633663350181,0.4110758415555759,0
0.4367033778373593,0.4738577464085821,0.405178709268354,0
0.4262771512835996,0.4660966267174167,0.4036836620822807,0
0.4262771512835996,0.4660966267174167,0.4036836620822807,0
0.4174569205019636,0.4426587232819335,0.4152079873452068,0
0.4174569205019636,0.4426587232819335,0.4152079873452068,0
0.4140409956053203,0.4298666082113941,0.4327332673803556,0
0.3750892178397359,0.2733220276920226,0.5044124981383269,0
0.4260732116662909,0.3494737464126331,0.4973110189013822,0
0.4260732116662909,0.3494737464126331,0.4973110189013822,0
0.50430814871462,0.3788355083484718,0.4393363944367172,0
0.5206995015269942,0.4051580811610424,0.44043691788082,0
