ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3709526268107882,0.4932531391308782,0.4814661902974244,1
0.4422322951775947,0.5437782351841803,0.6521759119314618,1
0.5947749948830356,0.5185156871575293,0.6852998173545028,1
0.7776120317538825,0.573513247389025,0.531495998853989,1
0.4526555369190397,0.6173220225076929,0.5283777333275566,1
0.3907472223625323,0.5636982528926656,0.584980350520075,1
0.2301528129893313,0.5080137942267907,0.6302257636587802,1
0.3761546847078781,0.4242276190097718,0.6548203084362284,1
0.4166618852451312,0.5311240646605803,0.6072514933078821,1
0.4218065676505318,0.5378709192774124,0.5754421320812696,1
0.4175607702983682,0.5150812018631524,0.5183503709384042,1
0.4175607702983682,0.5150812018631524,0.5183503709384042,1
0.3581196089348153,0.4930547027084994,0.5387260952406235,1
0.3387457662054234,0.5295670982105422,0.5191605094038764,1
0.3043968809767117,0.5306050758439009,0.523746193633278,1
0.4205634351307405,0.4805073831914093,0.5112578484595844,1
0.4205634351307405,0.4805073831914093,0.5112578484595844,1
0.4233174642154036,0.4793625545515406,0.5067791638627882,1
0.4078642879184615,0.4805837048923242,0.5015820554868655,1
0.3995065701447778,0.4771797464026263,0.493526538192894,1
0.4045556259473278,0.4794388762524555,0.4956206666147422,1
0.4065637728566625,0.4911771838641606,0.489567564934569,1
0.4132575974545155,0.4893912516861488,0.4892771384336665,1
0.4072331551597741,0.5012516743944551,0.4861588735333326,1
0.4072331551597741,0.5012516743944551,0.4861588735333326,1
0.4072331551597741,0.5012516743944551,0.4861588735333326,1
0.4072331551597741,0.5012516743944551,0.4861588735333326,1
0.5787480856035255,0.5390462809742498,0.6780697240983616,1
0.8590662959306316,0.6547350053273261,0.5603246640792933,1
0.448639241533633,0.5682012394989355,0.5533697067429072,1
0.2834356496439182,0.5059225746198901,0.5734702844816942,1
