ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4241780989408479,0.523690312234598,0.5142385425825968,1
0.4257081112691915,0.5196757807628098,0.5138105446782741,1
0.4234322175488882,0.5164092032104457,0.5113342756952763,1
0.409317803508063,0.5046251025781917,0.5124042695169349,1
0.4118232070288103,0.5100286927580053,0.5096987150702695,1
0.4024901027629352,0.5087922780770388,0.5099279992817396,1
0.3918756109492637,0.5037397683466628,0.5175555192974873,1
0.3986076858749094,0.4915587936191932,0.5117469867750435,1
0.386482300629841,0.4913756209117684,0.5048226049660642,1
0.3572398482621059,0.5852820824306382,0.4611974675061064,1
0.6316292812823885,0.8106759085346031,0.4235184377286042,1
0.58111959339278,0.6278086442207298,0.6325797443063215,1
0.5526421428806888,0.6466601543650323,0.6455572290476714,1
0.344904086214177,0.5815117891549832,0.4893077083261853,1
0.2842006640334615,0.5818018016147964,0.5173109495136591,1
0.2115248610523237,0.5700024366423594,0.5205820726419685,1
0.3140168681846139,0.5774056603879756,0.4988000741175578,1
0.3806873603018564,0.5587067980221057,0.4452851453588184,1
0.4027578558408536,0.5638814199730297,0.4820776150700441,1
0.400042077867352,0.5440987875784808,0.5034927568525871,1
0.3569529700202912,0.5265294863861517,0.5060148827404889,1
0.3443877052222367,0.5117840962556511,0.5311138570406421,1
0.4480846117806372,0.5007784786608476,0.5079255846696992,1
0.4431311802308319,0.5004273979613183,0.5061065964250768,1
0.4335111961564045,0.5000457884563774,0.5069014481912136,1
0.4335111961564045,0.5000457884563774,0.5069014481912136,1
0.4292462759904507,0.5003358116701289,0.5062135958072428,1
0.4196262934827608,0.4968250044247455,0.5058008841013769,1
0.4172930195705561,0.5029154919760489,0.5106158531683471,1
0.4145389850023119,0.4937263355522376,0.5159199592985793,1
0.4039053688081127,0.4882158943659141,0.514162113468609,1
