ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4136586135215508,0.502721565747581,0.4339791406024273,0
0.5346946076903788,0.4765191933239908,0.4423887822998644,0
0.5665341098135839,0.4481704934914964,0.4239290985388841,0
0.534465180319591,0.43197859474185,0.4194854842736322,0
0.5008412368253453,0.4346915538189019,0.4165576833924857,0
0.6001070673593503,0.4492522428375459,0.3915363981670802,0
0.5392831665918096,0.4698569935587609,0.4006935668596178,0
0.5173090664721341,0.5053830161795335,0.4002159817275828,0
0.4948761105667308,0.5708889437219651,0.4250503839284392,0
0.4850616924233762,0.5793712270650313,0.4237837462093672,0
0.4771846661874356,0.6265732735472131,0.4110758415555759,0
0.4428979325109138,0.6388846158974898,0.3985340532179922,0
0.3977516063366878,0.6034272770028785,0.3849332728117506,0
0.3842153590914874,0.535671995758992,0.3850993870867197,0
0.4149841991068635,0.4914919755565887,0.3912041670655941,0
0.426685020076696,0.4718659563285776,0.3920762784911475,0
0.4289792990053355,0.4632291307334503,0.3913287548981108,0
0.4330070375331447,0.4320129363236071,0.4055317062276659,0
0.4265575625145626,0.4188774089520402,0.4110135478944724,0
0.4109054798513357,0.4192208219563765,0.4112419581269382,0
0.3847761825975654,0.4251961978228599,0.4087917409319496,0
0.2517079587937892,0.6433146311345332,0.2715588300155966,0
0.2517079587937892,0.6433146311345332,0.2715588300155966,0
0.2517079587937892,0.6433146311345332,0.2715588300155966,0
0.4150096868603426,0.6758186218490573,0.343549524826506,0
0.4910523106120784,0.5560191821554479,0.3971843575109197,0
0.4997705736733642,0.4940504046191519,0.4052825317533547,0
0.5395380890251414,0.4687924126826712,0.4217488212507743,0
0.5491485696394913,0.4541287008880201,0.4184887858660779,0
0.5621749782829409,0.4167139102599413,0.4027700216627269,0
0.5941929374907364,0.4166452279403975,0.4040781883757991,0
