ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4500393889273038,0.5326352393405275,0.5493648792719024,1
0.4233770155697909,0.5185614808033072,0.5443511965120796,1
0.4313220445014364,0.5240108640036698,0.5465217571784089,1
0.4250232829711663,0.5283306835295756,0.5564879722693397,1
0.3914537443396992,0.5315362030959788,0.5504348693369691,1
0.4646589553480822,0.5502198067487265,0.5080325833005467,1
0.4581991463500594,0.559989006974079,0.515461390875639,1
0.4187245210744229,0.5535169117309987,0.5514590039371587,1
0.3984682767909956,0.5627060645284819,0.553568419809661,1
0.3960525581781833,0.6000580062433365,0.5598202383131801,1
0.3960525581781833,0.6000580062433365,0.5598202383131801,1
0.3960525581781833,0.6000580062433365,0.5598202383131801,1
0.3960525581781833,0.6000580062433365,0.5598202383131801,1
0.3960525581781833,0.6000580062433365,0.5598202383131801,1
0.3960525581781833,0.6000580062433365,0.5598202383131801,1
0.318159069845366,0.6014623267906288,0.4818941875756483,1
0.4472657841210316,0.4572902623763388,0.4572537785679421,1
0.5514637603508488,0.4947948418659624,0.3744516315003753,1
0.9516677438419258,0.711976431068468,0.6130753126548812,1
0.7504652581349563,0.2331328540794852,0.627902349147166,1
0.7656395729291993,0.3142324985467803,0.5087510070796731,1
0.7656395729291993,0.3142324985467803,0.5087510070796731,1
0.6044306223383084,0.4700970763017686,0.6705339193950585,1
0.4044986251420643,0.5531047732956001,0.4699714110835989,1
0.4565707731117676,0.4081847562123438,0.6451139512058786,1
0.4565707731117676,0.4081847562123438,0.6451139512058786,1
0.51431538543792,0.5343295848522125,0.5958789999251186,1
0.4541371625347121,0.5156459843256097,0.5388636647657477,1
0.4530635076190662,0.5178440549390201,0.5458186152150486,1
0.4461026605888079,0.5370771723374393,0.5359593953740326,1
0.4361176919350001,0.5309256276129726,0.5084147238616963,1
