ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.7273638452194912,0.3103400855478297,1.0,1
0.6757569586830048,0.7452375121078717,0.4729979619236856,1
0.348901313851842,0.4324398515346283,0.5797526709994363,1
0.5361284244749376,0.516241294843204,0.461564320616602,1
0.4092942727222174,0.5369092645954264,0.6300576186062493,1
0.3421909851047546,0.5619886430407977,0.5542868435887874,1
0.3421909851047546,0.5619886430407977,0.5542868435887874,1
0.4267053386987091,0.440255213715643,0.5047461771042737,1
0.4444206041283184,0.446941012222201,0.5028354755507226,1
0.4964569681695351,0.5091433585264763,0.529814579633612,1
0.5037220247675769,0.496534981210994,0.525473466440236,1
0.4944349218775097,0.5114177508408018,0.4557710767970095,1
0.471011403765284,0.5370619079972564,0.4882377163828227,1
0.4912855374476407,0.5281780395025168,0.48411060120246,1
0.4909455454172645,0.5159207430741323,0.4836214616348037,1
0.4839668071557096,0.5247740853894217,0.4999923517667627,1
0.4653747277350021,0.4903376426531806,0.4930526841975957,1
0.4648021101186449,0.5206527022858947,0.4930679697699539,1
0.4513993467875539,0.5199200120814245,0.4892465666628516,1
0.4405017736176401,0.5257815337171855,0.4465844252702429,1
0.5346968987577145,0.5129594535758859,0.4735329582084162,1
0.5760504093247661,0.506014160660988,0.5814646626167267,1
0.4610622197729094,0.5061057470147006,0.6205652556323208,1
0.6189428223146913,0.5127304872226831,0.544305338542808,1
0.6149524180834656,0.5038466187279437,0.5599578109687975,1
0.5421587808884211,0.5188667701078827,0.580058394968571,1
0.5472765159280223,0.5075711274236407,0.5603552333457134,1
0.5154964045991209,0.4877732266249207,0.5305635751835533,1
0.4853446665085114,0.5141500746110744,0.5256568933085332,1
0.4848973051019525,0.5112498437240178,0.5466593273296316,1
0.4730155507635982,0.577833066914931,0.5086898647902407,1
