ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3519679892193381,0.5655488750914092,0.3812994739295037,0
0.3519679892193381,0.5655488750914092,0.3812994739295037,0
0.407311106223319,0.4654098000054352,0.4039536010535919,0
0.4194962769972711,0.4308796752378999,0.4277497753425842,0
0.418170696632719,0.4290595892688138,0.444714412768007,0
0.4098093216368108,0.4255224409506191,0.4441952994924877,0
0.4033853333275557,0.4584728674454865,0.430905987391764,0
0.4022891834662478,0.4730507277473251,0.4375921724361261,0
0.4219180197529567,0.6509212177166513,0.4527295290224414,0
0.4482512514032751,0.7537217481577391,0.4245105053054038,0
0.5113439391693676,0.7123062166360877,0.4232231035996412,0
0.5423167198462048,0.5848314911614065,0.4157686299549327,0
0.5493015201758644,0.5062758842236763,0.3971635930139195,0
0.5306158926114595,0.4676591515969638,0.4101829660582804,0
0.5248546997052411,0.4624736231085426,0.4124670665968551,0
0.5572805151763074,0.4142928528695532,0.3971635930139195,0
0.5254665049831899,0.3777022493726908,0.3893976515740027,0
0.5267156126899358,0.3788698558380225,0.3951286672048107,0
0.5388243108060818,0.3954051671700201,0.4286011222711375,0
0.5512898959434533,0.412884861802362,0.4357441262495025,0
0.6159630917281903,0.6183657237021746,0.4178035562743512,0
0.6046191515146706,0.7121344967710533,0.4422849598148637,0
0.6250127582338313,0.7625302753318731,0.4643161472660584,0
0.4304068543993026,0.5682618393729457,0.4285803586246534,0
0.4069032342977662,0.4918010488077708,0.4184057278780774,0
0.4042265711970531,0.4556225441513323,0.4109512542333688,0
0.3980065256375632,0.4366318342691747,0.4184264923750774,0
0.3806974633420375,0.4329058090095877,0.4208974739820146,0
0.3938258344850766,0.4548498673531561,0.420419889190186,0
0.402951974692676,0.4715568858906305,0.425341087736957,0
0.4123585219546298,0.5260221003241241,0.4378828762446439,0
