ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4997609472018258,0.6330595922491714,0.7166506239323454,1
0.3338879636085748,0.4533520538559234,0.594640864807521,1
0.3245166097982757,0.5529979216638613,0.57440270815213,1
0.3982443046274029,0.5012516743944551,0.5311444281853582,1
0.376269436004604,0.5098149913702146,0.5408355092348298,1
0.3518082883982592,0.4331572767736864,0.5480961717573913,1
0.3541606898244666,0.4310965845966939,0.5330245579680946,1
0.3470269856736276,0.4811484867295525,0.5329939868233783,1
0.3870751814939983,0.4686316958928284,0.5155072475927133,1
0.3870751814939983,0.4686316958928284,0.5155072475927133,1
0.377091820088908,0.443567584913785,0.5382675230610914,1
0.4170061397620038,0.5182561921239606,0.5125265534697009,1
0.4189569103962806,0.5201184472533453,0.5109062784170524,1
0.4272381282977474,0.5387409897939873,0.5039513252129173,1
0.4272381282977474,0.5387409897939873,0.5039513252129173,1
0.4292462759904507,0.5538374647505282,0.5007719180231511,1
0.4222081960923564,0.5283459497454455,0.512893407832394,1
0.4177711486679661,0.5112345787586059,0.4989223590094719,1
0.4100063117584397,0.5002747541843512,0.5134284041171245,1
0.4044026262028941,0.5010990307425336,0.516500812300384,1
0.4030638592465648,0.4967028891405755,0.5143455409630048,1
0.394495763886652,0.4800189211794089,0.4900567045022253,1
0.4402432789157375,0.5413817300240781,0.4947646726843929,1
0.5081186532249787,0.5952191903980035,0.5968725558674083,1
0.457953216718768,0.0,0.902584785652624,1
0.4315413011416001,0.5812980796392159,0.6143745800443328,1
0.4883049317259694,0.5462052715255644,0.6002659604440893,1
0.3458220972146792,0.4960007278665629,0.5780865473689958,1
0.3207298179463633,0.4980156258975943,0.5271854568053292,1
0.338764893719426,0.4426975143972101,0.4980663644530239,1
0.338764893719426,0.4426975143972101,0.4980663644530239,1
