ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4770826978405942,0.3265337841673722,0.3845595110152323,0
0.4447078637237378,0.3725510620440414,0.3553437837875444,0
0.4047873988797396,0.4031834567377625,0.3571295398852315,0
0.4064698693979737,0.4172462003463318,0.3872589024293772,0
0.3938768246101645,0.4439465206415774,0.3980564689364732,0
0.4155705114105728,0.4769484578211394,0.3934052080001879,0
0.406520855346453,0.4947028824349652,0.3786416149114229,0
0.3940042853047543,0.4882639009115613,0.3697959170759512,0
0.4080248833982265,0.4427960883430062,0.3639195491156262,0
0.4030539434571783,0.4609969511284251,0.3853070346082689,0
0.3963495397403517,0.4593657404127905,0.3990324028470274,0
0.4091210384802951,0.4453201701973423,0.4144604635820669,0
0.4249005828822639,0.4370439293117314,0.4423057277139277,0
0.4416233318299283,0.4124727664784819,0.4420565537499261,0
0.4292342235269715,0.2929480553597388,0.3955439579953294,0
0.4332109740179971,0.2953862861432478,0.3613032173905137,0
0.4332109740179971,0.2953862861432478,0.3613032173905137,0
0.4862088324097721,0.2495063757189011,0.3255258972035604,0
0.4835066805114278,0.2588987124554799,0.3615316234554513,0
0.4734883269273729,0.3703532250054057,0.3917025166946292,0
0.4548026941422073,0.4013290312968457,0.3698789742134358,0
0.419725704368059,0.4279091578845441,0.341971418801916,0
0.3640002031920044,0.4250931743435443,0.3601611649524106,0
0.4013969575599668,0.4375762186948131,0.3948171988992928,0
0.4164882250703328,0.4461615311436651,0.3896675908855204,0
0.3732792908035205,0.4654956529048649,0.3831682837626116,0
0.3786071135891857,0.4566527817577239,0.3681347522128448,0
0.3997909607436911,0.4658390673158188,0.4428871336299315,0
0.4001733396950042,0.4570648770816041,0.434539783722463,0
0.411874171106358,0.4202338882795735,0.4216657624122579,0
0.411874171106358,0.4202338882795735,0.4216657624122579,0
