ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4793143122938683,0.5057851949330143,0.5227373433532491,1
0.4793143122938683,0.5057851949330143,0.5227373433532491,1
0.452294057873523,0.5171724220952819,0.4997172107756085,1
0.4529024601513134,0.5018775139675528,0.5014750561046998,1
0.4339882813974196,0.4755464595021311,0.4813439057185597,1
0.433684079892051,0.4662046608019021,0.460647183144623,1
0.4430785396982051,0.4747374482219751,0.4185658972582138,1
0.4511309336083525,0.4784772203200116,0.422723586713786,1
0.4658399730433895,0.482445958771251,0.427584409993436,1
0.5015031309544827,0.5025644110264282,0.4648354449971087,1
0.455264495541928,0.5141806045418984,0.4818636145526362,1
0.448679426669373,0.5072200466615887,0.5071918753182146,1
0.4841457487865461,0.5192636423274114,0.5495177331171873,1
0.5077840012534562,0.4728751912169034,0.7960899388201447,1
0.5598919375493269,0.4559622597785874,0.5650632009017824,1
0.6983573438274897,0.6070796152320884,0.668928928036472,1
0.7128695291449367,0.5406948347158438,0.6012748119763155,1
0.4918044711088534,0.4764470555729271,0.531495998853989,1
0.5349295140824403,0.4890249068965281,0.5418137852396493,1
0.5104323505828771,0.573757474331037,0.5689304619781561,1
0.462279025794384,0.4642202903258245,0.5612265122223221,1
0.4913034360084051,0.4432012401241644,0.5439384848062137,1
0.4790101151861805,0.560920132975699,0.4699561255112408,1
0.4557834270043003,0.4531383505924457,0.4498708295882199,1
0.4609548540614608,0.5183630437556994,0.4720196827883729,1
0.433111465207481,0.5223928414433576,0.4845233129083259,1
0.437602911135676,0.5156307199854266,0.4876721489533759,1
0.4683272727062171,0.4978171891000781,0.4774307891773089,1
0.4703314197045314,0.5087464844312608,0.4822151858473656,1
0.4617243096705785,0.4789504161161421,0.4669295759233515,1
0.4617243096705785,0.4789504161161421,0.4669295759233515,1
