ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3862465289563714,0.5356575836985901,0.5072071605149135,1
0.4047849324843492,0.5228202423432521,0.5203833576969187,1
0.4809605796952438,0.4795151967029125,0.5063053092413914,1
0.4843604802094433,0.4811942797501014,0.5061677388397291,1
0.4783659238492759,0.4803547391643505,0.5087815782243892,1
0.4656789270415304,0.486658927915876,0.5091484332131808,1
0.4631558419843226,0.4937415998924206,0.5058620270169079,1
0.4602748787960697,0.4946421982140409,0.4967059453826602,1
0.4653389350111541,0.4918946097284478,0.4917992641337387,1
0.4595948940023703,0.5067621152056412,0.4890631397945545,1
0.4507730488807862,0.4947032558248644,0.4925176879128651,1
0.450576213819813,0.5142874542979503,0.4932208261196334,1
0.433308301001401,0.4823391083899701,0.491631122211701,1
0.407003814277116,0.4902002629663048,0.4907292703120801,1
0.3707680412416848,0.4618543075937985,0.5005884906539751,1
0.517053198253291,0.760929296331549,0.724415699699047,1
0.5580130430960769,0.6197490550977032,0.7373473289755198,1
0.5650812521730498,0.6511173492012112,0.5925620169492417,1
0.5297044169961244,0.534726458322199,0.5718500100551444,1
0.3876780693325305,0.5311393290007633,0.6881887992955639,1
0.4628337448499768,0.5915099507317068,0.5669739037075308,1
0.4274568950141155,0.5315819973669857,0.54461104998997,1
0.4385513069097364,0.523690312234598,0.5319392798262752,1
0.4569644461655012,0.5103797738326719,0.5168676672891757,1
0.4637105669034898,0.5515630686848291,0.5131074064715059,1
0.4035860198930116,0.531414087749286,0.5160269589311844,1
0.3783730803417944,0.5159970647750473,0.5171122364469053,1
0.4734986924339097,0.4853156622283995,0.4945201022744661,1
0.4734986924339097,0.4853156622283995,0.4945201022744661,1
0.4759144117796687,0.4831786496009501,0.4925788302022975,1
0.4731765989642977,0.4848119377519032,0.4934653952773629,1
