ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.7913439683679472,0.3933935705603785,0.7716176711083775,1
0.5628741369000133,0.6001648516227855,0.6706409196537625,1
0.4117275804259596,0.4649835092106607,0.4753060871063499,1
0.4665404419427896,0.4921998971573364,0.4719738260712986,1
0.4717807478175661,0.5364818605693871,0.5671573318280253,1
0.4061621436314693,0.6249236751729402,0.5781324028338728,1
0.3743569147580776,0.5745054295009189,0.5517188599194436,1
0.3523055442263031,0.5531200351348673,0.5367695338395049,1
0.3570677210036696,0.5484033421389748,0.5114565602741411,1
0.3623271559591862,0.5404963932916332,0.5169440951509662,1
0.3558245830002973,0.5308950989326067,0.5122972692582309,1
0.3589802436602596,0.5345890798857812,0.5173415206583752,1
0.353586933340837,0.501846985162141,0.4984026482970993,1
0.353586933340837,0.501846985162141,0.4984026482970993,1
0.3665920784752461,0.495893877485282,0.4925788302022975,1
0.3665920784752461,0.495893877485282,0.4925788302022975,1
0.3628626621150229,0.4885364467602147,0.4887727126675534,1
0.3554612033195281,0.4792709685104427,0.4888338555830844,1
0.3566087162867872,0.4735468259363286,0.483743746839767,1
0.3732094019474923,0.4939095080095708,0.4811451926518058,1
0.3732094019474923,0.4939095080095708,0.4811451926518058,1
0.3597835028940148,0.4593051590318665,0.4643921608943293,1
0.3597835028940148,0.4593051590318665,0.4643921608943293,1
0.4235852125931096,0.5224233682480367,0.4380091966378002,1
0.4108095702088261,0.5033734233694735,0.3862521071349951,1
0.47797731972085,0.5986689412830214,0.5510157260953659,1
0.4087057990467468,0.5149896158220545,0.5205667851913145,1
0.3671084590755021,0.5297655365086079,0.5261460328761894,1
0.3850670338012949,0.5598058336414253,0.5233029095304987,1
0.3564174654311919,0.5202710912804042,0.5353632567998696,1
0.3923537400466738,0.5620649609903386,0.5209794962710818,1
